date,nav
2018-11-09,171.3966731412268
2018-11-12,170.81213159966478
2018-11-13,170.972598458962
2018-11-14,170.2744334891911
2018-11-15,170.14808062736336
2018-11-16,169.38169529538044
2018-11-19,170.33382969753129
2018-11-20,168.14193332153368
2018-11-21,167.98100885323854
2018-11-22,166.8703678995992
2018-11-26,166.55697118912457
2018-11-27,167.79519809811967
2018-11-28,168.4285527549099
2018-11-29,168.78557951697528
2018-11-30,170.11588853168502
2018-12-03,170.4133065724293
2018-12-04,170.8581310202883
2018-12-05,168.16143221870178
2018-12-06,165.29130852427926
2018-12-07,165.18990765709802
2018-12-10,161.65480151583546
2018-12-11,164.59676005496505
2018-12-12,168.9734283582874
2018-12-13,168.9563123137947
2018-12-14,168.63721840184922
2018-12-17,168.99827768255165
2018-12-18,168.93955561505453
2018-12-19,169.96484357067783
2018-12-20,169.8052667466684
2018-12-21,166.5983496959473
2018-12-24,164.86692305276082
2018-12-26,165.01214651220295
2018-12-27,165.70120471940473
2018-12-28,166.2287394670154
2018-12-31,166.727624612207
2019-01-01,167.00075130688856
2019-01-02,166.09843572186293
2019-01-03,165.61850786994532
2019-01-04,166.14371678269674
2019-01-07,166.39741610069046
2019-01-08,167.54045223817553
2019-01-09,167.5367828811747
2019-01-10,168.0782175896675
2019-01-11,167.76988313990043
2019-01-14,167.3511728825022
2019-01-15,170.0335181492331
2019-01-16,170.2308236740152
2019-01-17,169.68299627124864
2019-01-18,167.92682443729765
2019-01-21,167.91526358961062
2019-01-22,167.03746090088958
2019-01-23,166.77745938958097
2019-01-24,166.61996930736677
2019-01-25,163.07173342126384
2019-01-28,156.00221117706855
2019-01-29,156.75080663451277
2019-01-30,159.8614648760661
2019-01-31,160.92915357779378
2019-02-01,160.25510103575834
2019-02-04,157.59097219965503
2019-02-05,157.76513374007848
2019-02-06,159.29611698053534
2019-02-07,159.8634856230813
2019-02-08,158.81218903060667
2019-02-11,156.3529871201592
2019-02-12,155.6085970858236
2019-02-13,155.80638433272713
2019-02-14,155.99011373474482
2019-02-15,155.2394116490101
2019-02-18,153.58356078079063
2019-02-19,154.98215967967607
2019-02-20,156.44924624140722
2019-02-21,157.4492896422616
2019-02-22,159.0915141589513
2019-02-25,161.35321310814743
2019-02-26,161.11104006442912
2019-02-27,161.18358315424354
2019-02-28,162.31481023441845
2019-03-01,165.43001061501468
2019-03-05,169.12627274345033
2019-03-06,170.46965369681098
2019-03-07,169.23385399026844
2019-03-08,168.58673102706837
2019-03-11,170.7287980587037
2019-03-12,172.26690007067933
2019-03-13,171.3541075832726
2019-03-14,171.8869574151158
2019-03-15,170.61556249365518
2019-03-18,169.67668618364218
2019-03-19,169.19595629628995
2019-03-20,168.74099227344655
2019-03-22,168.64802079506384
2019-03-25,166.85807440939408
2019-03-26,168.27873038930875
2019-03-27,169.69589476548293
2019-03-28,171.9227541940228
2019-03-29,173.48737985155387
2019-04-01,173.82709946420957
2019-04-02,173.3227767171118
2019-04-03,171.56697304582173
2019-04-04,171.08087219706988
2019-04-05,173.7016853568988
2019-04-08,170.86649772399056
2019-04-09,171.68473232163154
2019-04-10,172.0958504371734
2019-04-11,171.91053195065186
2019-04-12,172.55614927651933
2019-04-15,173.41563479109098
2019-04-16,173.5790811262953
2019-04-18,172.58652187033863
2019-04-22,169.8776657934923
2019-04-23,169.7388299648959
2019-04-24,170.96231424528065
2019-04-25,172.63320370037087
2019-04-26,172.79510834132697
2019-04-30,171.50873938176858
2019-05-02,171.53886363037054
2019-05-03,171.42715552443855
2019-05-06,169.20832858008993
2019-05-07,166.83525268518434
2019-05-08,165.42563448339803
2019-05-09,165.9670839098074
2019-05-10,166.91945122874623
2019-05-13,162.22648709655834
2019-05-14,164.2729694391194
2019-05-15,162.7161486478946
2019-05-16,163.81731472606504
2019-05-17,164.72950660166057
2019-05-20,172.1430725872542
2019-05-21,171.56159296949514
2019-05-22,172.54170296358697
2019-05-23,172.8345311244505
2019-05-24,177.58770689670064
2019-05-27,180.75530806034303
2019-05-28,180.04873025296737
2019-05-29,178.8690345538682
2019-05-30,180.31155501147123
2019-05-31,177.92186573838003
2019-06-03,177.5738754237912
2019-06-04,177.01132690126346
2019-06-06,173.37848741619376
2019-06-07,172.91990432783365
2019-06-10,170.96004386959584
2019-06-11,172.0110716597234
2019-06-12,170.5615256744446
2019-06-13,170.53215167154266
2019-06-14,169.19481463422656
2019-06-17,164.64773579070248
2019-06-18,164.69484475153902
2019-06-19,161.02803895809663
2019-06-20,162.3863815209
2019-06-21,162.0950332622266
2019-06-24,162.42562159305047
2019-06-25,163.2333753873745
2019-06-26,163.8140390422637
2019-06-27,164.20707397870623
2019-06-28,162.97273090337129
2019-07-01,162.90456215064654
2019-07-02,162.7265410975646
2019-07-03,163.2741089026797
2019-07-04,164.01900778029707
2019-07-05,162.07327712309925
2019-07-08,157.83643321064955
2019-07-09,158.95364362576572
2019-07-10,157.4404725513972
2019-07-11,157.32242949689424
2019-07-12,158.5792858359344
2019-07-15,157.99215359240785
2019-07-16,159.3453024719391
2019-07-17,158.64326755163805
2019-07-18,156.62355402926113
2019-07-19,153.9753716259139
2019-07-22,152.1812155907812
2019-07-23,153.34121220465096
2019-07-24,151.46064427489085
2019-07-25,150.87701314077782
2019-07-26,152.0243843082013
2019-07-29,150.93809676884243
2019-07-30,147.1346962808507
2019-07-31,147.02157517141342
2019-08-01,145.21726587470488
2019-08-02,144.51071965795396
2019-08-05,141.27745757465286
2019-08-06,144.68314987518707
2019-08-07,144.4266824711962
2019-08-08,145.54773350788045
2019-08-09,147.5991226067792
2019-08-13,144.2535420197028
2019-08-14,146.32180425872355
2019-08-16,147.51944834239657
2019-08-19,147.96449809030094
2019-08-20,146.20585761854346
2019-08-21,144.4376256266007
2019-08-22,140.87340442401475
2019-08-23,141.86120664865808
2019-08-26,144.70973668040534
2019-08-27,147.47996648275486
2019-08-28,146.65786619927079
2019-08-29,145.6604201496992
2019-08-30,146.16698693885763
2019-09-03,144.11801214847372
2019-09-04,144.8538562310765
2019-09-05,145.88015682577904
2019-09-06,146.57443588297028
2019-09-09,148.00367362601784
2019-09-11,149.6804353853522
2019-09-12,149.80856876352883
2019-09-13,150.7878285618163
2019-09-16,150.93421372851833
2019-09-17,148.63916821521437
2019-09-18,149.70991184372247
2019-09-19,148.12504707919732
2019-09-20,153.45521062478056
2019-09-23,156.93544689252573
2019-09-24,158.1908571027211
2019-09-25,157.0355445865647
2019-09-26,157.745162573841
2019-09-27,157.72141677385548
2019-09-30,156.1050633885106
2019-10-01,155.00016865916592
2019-10-03,154.21015734521248
2019-10-04,152.74764077747548
2019-10-07,151.92511636555074
2019-10-09,153.96882944463823
2019-10-10,153.4661766506589
2019-10-11,153.82793224965945
2019-10-14,154.50109718019212
2019-10-15,154.67879137174873
2019-10-16,155.47875935770816
2019-10-17,156.64327854259272
2019-10-18,159.47578191233723
2019-10-22,160.02525084059823
2019-10-23,160.1953792557528
2019-10-24,159.13398315610638
2019-10-25,158.62997476680158
2019-10-27,160.3128245304718
2019-10-29,160.92464686286905
2019-10-30,161.3932803311026
2019-10-31,162.34906475388453
2019-11-01,162.6976345062478
2019-11-04,163.07646978725822
2019-11-05,161.94419035278202
2019-11-06,161.03702085180666
2019-11-07,161.7029654647531
2019-11-08,160.36522440754803
2019-11-11,161.49489944382876
2019-11-13,161.53389678878187
2019-11-14,162.91774775843308
2019-11-15,162.87923433936592
2019-11-18,163.33189098668348
2019-11-19,163.49370693221817
2019-11-20,163.1020752800397
2019-11-21,162.82597525276196
2019-11-22,162.1704549164676
2019-11-25,163.6944715820125
2019-11-26,163.24220829761578
2019-11-27,163.8742935824266
2019-11-28,164.3719712673256
2019-11-29,164.388454348043
2019-12-02,162.79215203757548
2019-12-03,162.75453341851335
2019-12-04,163.706360285717
2019-12-05,163.60463750153005
2019-12-06,162.90861140105326
2019-12-09,162.33202558931876
2019-12-10,160.68649854208832
2019-12-11,161.15882258503945
2019-12-12,162.2485013297759
2019-12-13,163.58494195624772
2019-12-16,163.49541332961607
2019-12-17,164.22989481702433
2019-12-18,164.4167985985444
2019-12-19,164.87599052431872
2019-12-20,165.1551576245439
2019-12-23,165.89543166457096
2019-12-24,166.3691354952364
2019-12-26,166.44776332916803
2019-12-27,167.3073936244613
2019-12-30,167.87167515503438
2019-12-31,167.24204348366487
2020-01-01,168.08786036959037
2020-01-02,169.76677441002573
2020-01-03,170.2301910718897
2020-01-06,166.78999170534678
2020-01-07,168.9609607274349
2020-01-08,169.6792801002198
2020-01-09,172.02289850970013
2020-01-10,172.16566817160165
2020-01-13,173.7325215533805
2020-01-14,175.22728108565454
2020-01-15,176.87707170864036
2020-01-16,178.2355247256761
2020-01-17,178.94820587004
2020-01-20,178.80579068488728
2020-01-21,178.39051220974977
2020-01-22,178.09335616000834
2020-01-23,179.65952084855718
2020-01-24,180.5955430624727
2020-01-27,180.55821701517493
2020-01-28,180.02871062246862
2020-01-29,180.3271564621333
2020-01-30,178.4848792041004
2020-01-31,179.0808363323038
2020-02-01,175.14816843387257
2020-02-03,178.64098720116192
2020-02-04,182.0057602527684
2020-02-05,182.84408750558936
2020-02-06,184.17810656961575
2020-02-07,185.189971615027
2020-02-10,185.66327307301927
2020-02-11,186.43218331775273
2020-02-12,187.489624883881
2020-02-13,188.61766569653335
2020-02-14,188.53089332792877
2020-02-17,187.0709656034381
2020-02-18,187.29715285729515
2020-02-19,190.8316874623137
2020-02-20,191.6775101666774
2020-02-24,187.98752640226897
2020-02-25,187.93856311031357
2020-02-26,187.3837125682517
2020-02-27,185.07492546189118
2020-02-28,176.9949974692997
2020-03-02,176.15362705923542
2020-03-03,180.0161862266202
2020-03-04,177.4021818244756
2020-03-05,179.22322236569175
2020-03-06,176.7038437104584
2020-03-09,169.51114664365147
2020-03-11,169.84605511354343
2020-03-12,154.6024585798163
2020-03-13,159.14691588088408
2020-03-16,150.85529893606707
2020-03-17,147.23373124458112
2020-03-18,137.61609674609258
2020-03-19,132.38114842288385
2020-03-20,138.07048537427787
2020-03-23,122.04670654451292
2020-03-24,123.5024624818205
2020-03-25,129.2239635499383
2020-03-26,134.49965460207378
2020-03-27,135.16013284335335
2020-03-30,132.01728738630032
2020-03-31,136.1895782174355
2020-04-01,134.41713116645465
2020-04-03,133.58027912677392
2020-04-07,141.23808812737147
2020-04-08,144.5043320361098
2020-04-09,150.57174476961387
2020-04-13,150.61805419313717
2020-04-15,149.85975913242513
2020-04-16,153.03346683915677
2020-04-17,157.03972819324804
2020-04-20,158.2766554222782
2020-04-21,154.6582754841181
2020-04-22,157.70377763104236
2020-04-23,158.677922117822
2020-04-24,155.79269842769773
2020-04-27,158.8063447019853
2020-04-28,159.08248620065197
2020-04-29,161.17549718121396
2020-04-30,161.75774840168668
2020-05-04,160.55810363453438
2020-05-05,159.78070733908615
2020-05-06,160.5689705017495
2020-05-07,159.95180403575532
2020-05-08,160.47344767731414
2020-05-11,161.31793362308522
2020-05-12,160.6113069343559
2020-05-13,160.8549448138457
2020-05-14,161.18924301124835
2020-05-15,161.93538591137664
2020-05-18,159.268216949096
2020-05-19,159.5068069179396
2020-05-20,162.0534964745908
2020-05-21,163.71097674394116
2020-05-22,163.7009250401714
2020-05-26,164.6658793916755
2020-05-27,164.1755391158088
2020-05-28,164.7275405025915
2020-05-29,166.84970031693578
2020-06-01,168.04239198527074
2020-06-02,169.2450799548737
2020-06-03,170.03576527809625
2020-06-04,171.73109539478372
2020-06-05,174.1053988024109
2020-06-08,174.61580729200054
2020-06-09,174.04802182925724
2020-06-10,176.2963918372373
2020-06-11,175.01080871294343
2020-06-12,175.67880878975063
2020-06-15,175.75575936327346
2020-06-16,177.29492048095312
2020-06-17,179.3930396652128
2020-06-18,180.04512745182421
2020-06-19,181.12407746384073
2020-06-22,183.654223380921
2020-06-23,187.53672632711906
2020-06-24,183.74837350219516
2020-06-25,185.10062123541599
2020-06-26,185.2798004698084
2020-06-29,183.35191085922895
2020-06-30,182.24547120603802
2020-07-01,184.00747844971008
2020-07-02,185.2169047324462
2020-07-03,186.69060532992282
2020-07-06,188.31350168972193
2020-07-07,188.7445251382498
2020-07-08,188.69953463487462
2020-07-09,191.8093397020024
2020-07-10,192.92422895064297
2020-07-13,194.12668426816148
2020-07-14,191.76030984996567
2020-07-15,191.375424433923
2020-07-16,192.0416822790849
2020-07-17,195.84770768504364
2020-07-20,198.83038263878245
2020-07-21,198.73273776328065
2020-07-22,200.00285441393135
2020-07-23,200.66605294920566
2020-07-24,201.60880489724684
2020-07-27,200.2651098807602
2020-07-28,201.2910253460978
2020-07-29,202.27380543092977
2020-07-30,200.9120233579241
2020-07-31,204.8964366835049
2020-08-03,207.77803858669742
2020-08-04,211.66123931904733
2020-08-05,213.56035606843963
2020-08-06,216.64392011581836
2020-08-07,219.45554774749894
2020-08-10,224.77040707812418
2020-08-11,223.35953825835182
2020-08-12,219.82196372938165
2020-08-13,219.4218757420509
2020-08-14,218.24123144527277
2020-08-17,219.92229338001653
2020-08-18,223.29713208171813
2020-08-19,224.06152433686023
2020-08-20,225.7485678352293
2020-08-21,228.57782853072288
2020-08-24,233.53045414145086
2020-08-25,232.20152051957004
2020-08-26,230.78665650765285
2020-08-27,230.64876460295045
2020-08-28,229.4083130182934
2020-08-31,218.66508593496926
2020-09-01,220.23163807677537
2020-09-02,225.37070441577316
2020-09-03,227.43971651707076
2020-09-04,225.18174468710316
2020-09-07,223.9597791101879
2020-09-08,222.10399684062884
2020-09-09,220.57665301500202
2020-09-10,222.43345078742732
2020-09-11,223.3633168330314
2020-09-14,229.3605285499952
2020-09-15,233.12230981026795
2020-09-16,237.02574800437242
2020-09-17,236.42279306332168
2020-09-18,240.4488472495311
2020-09-21,229.27800464482027
2020-09-22,225.8829810361048
2020-09-23,224.6745472060076
2020-09-24,219.05818903166414
2020-09-25,226.4011657622662
2020-09-28,232.95948260380734
2020-09-29,231.05934443397993
2020-09-30,231.31232185654463
2020-10-01,233.27743855595548
2020-10-05,238.06729313902642
2020-10-06,240.41750761149893
2020-10-07,238.5946103867927
2020-10-08,241.49452828331576
2020-10-09,239.77222072351188
2020-10-12,235.8821073216441
2020-10-13,235.57429865209733
2020-10-14,236.57259968823945
2020-10-15,231.0461502880681
2020-10-16,232.70850774618737
2020-10-19,232.49417135114294
2020-10-20,233.37434499702033
2020-10-21,233.15587709665135
2020-10-22,234.32636463812568
2020-10-23,237.9033045502292
2020-10-26,234.72334419759406
2020-10-27,233.94152658153004
2020-10-28,232.89047054911794
2020-10-29,234.30712911653498
2020-10-30,237.8385847130631
2020-11-02,235.9358468344232
2020-11-03,236.3247339952751
2020-11-04,235.2950634958726
2020-11-05,240.33795353815376
2020-11-06,241.30308179783373
2020-11-09,243.4282358198358
2020-11-10,238.7687502878207
2020-11-11,240.79045392104476
2020-11-12,243.8138505921633
2020-11-13,249.10768333362367
2020-11-14,252.3518288568272
2020-11-17,251.77791074727403
2020-11-18,251.6143098293134
2020-11-19,250.99705232518934
2020-11-20,254.03350235114772
2020-11-23,259.39251396591027
2020-11-24,261.61062203601966
2020-11-25,257.58799873374204
2020-11-26,260.2185570711052
2020-11-27,265.6560459602002
2020-12-01,269.3655889403378
2020-12-02,273.5364346772634
2020-12-03,278.2901025191234
2020-12-04,282.2995590462544
2020-12-07,288.8711430917788
2020-12-08,288.87587231810403
2020-12-09,290.4282040761097
2020-12-10,290.4915610009534
2020-12-11,291.9675484040579
2020-12-14,291.5452550670733
2020-12-15,290.2532916449867
2020-12-16,291.7646601491695
2020-12-17,291.1428242082025
2020-12-18,287.277721080984
2020-12-21,273.23517249114275
2020-12-22,275.610507437454
2020-12-23,286.310320134955
2020-12-24,287.2885571078827
2020-12-28,293.92004151891746
2020-12-29,293.66506434818143
2020-12-30,295.23272601656186
2020-12-31,295.98893138636123
2021-01-01,298.6741301325963
2021-01-04,304.1418260957499
2021-01-05,308.3759964602261
2021-01-06,309.72081544760175
2021-01-07,315.28121650358963
2021-01-08,316.0002190653875
2021-01-11,314.5571411695807
2021-01-12,314.57601298752024
2021-01-13,310.57513981095747
2021-01-14,311.1489752004635
2021-01-15,310.09055109567043
2021-01-18,302.5152758274696
2021-01-19,306.85164299132583
2021-01-20,311.7517313839167
2021-01-21,308.45058773245233
2021-01-22,302.42709118498453
2021-01-25,298.740562691483
2021-01-27,295.3538056760896
2021-01-28,296.9609782336114
2021-01-29,296.8489113741786
2021-02-01,302.83925888071985
2021-02-02,306.6994336892882
2021-02-03,313.1941556305688
2021-02-04,318.24809004703616
2021-02-05,321.6925334762286
2021-02-08,328.67222400187563
2021-02-09,324.6289513606806
2021-02-10,326.86901997974496
2021-02-11,330.9211907064297
2021-02-12,329.6260306148719
2021-02-15,328.49546151358106
2021-02-16,329.7496005965615
2021-02-17,331.65658636557754
2021-02-18,336.76336309787314
2021-02-19,335.6213977691795
2021-02-22,335.4467174826424
2021-02-23,342.03859087559835
2021-02-24,342.25968608031167
2021-02-25,344.3207857993943
2021-02-26,339.85027776132296
2021-03-01,341.5934989325335
2021-03-02,346.05607331157563
2021-03-03,351.96818313346466
2021-03-04,354.0890377113162
2021-03-05,349.13036878558734
2021-03-08,350.11537135410515
2021-03-09,345.8889182088577
2021-03-10,352.0191080715015
2021-03-12,350.74839427062744
2021-03-15,345.6944649205873
2021-03-16,347.59026396449116
2021-03-17,340.0327987691674
2021-03-18,332.114897592138
2021-03-19,335.51904646989294
2021-03-22,335.9308363105422
2021-03-23,338.1309372749177
2021-03-24,333.9103302524077
2021-03-25,326.3740471248085
2021-03-26,330.2957590573144
2021-03-30,332.09179528937915
2021-03-31,331.5591669603085
2021-04-01,340.7466526524882
2021-04-05,339.23841684416703
2021-04-06,344.4743317235267
2021-04-07,351.6898293331761
2021-04-08,358.3013692377223
2021-04-09,360.87617364326957
2021-04-12,338.288752246613
2021-04-13,345.2558604928405
2021-04-15,344.3507203964624
2021-04-16,350.9328259643954
2021-04-19,342.69640188891003
2021-04-20,344.6026407337383
2021-04-22,346.95649505032577
2021-04-23,347.45165540525153
2021-04-26,350.93730615562276
2021-04-27,356.65320855618285
2021-04-28,363.57075546297693
2021-04-29,365.3001461913944
2021-04-30,366.2163661689065
2021-05-03,372.5671551522913
2021-05-04,374.39275794806053
2021-05-05,376.58353769353255
2021-05-06,381.7139388093155
2021-05-07,390.0993024768385
2021-05-10,398.0217788021464
2021-05-11,399.6856418643315
2021-05-12,393.54713777778323
2021-05-14,387.4598678810495
2021-05-17,394.5973010511136
2021-05-18,403.0499311145611
2021-05-19,404.97656356339365
2021-05-20,402.8200875119587
2021-05-21,401.50652885732865
2021-05-24,402.08297789873524
2021-05-25,405.64786462894733
2021-05-26,405.1226601405467
2021-05-27,406.75085230076775
2021-05-28,403.5706079819277
2021-05-31,403.2908214109487
2021-06-01,399.1286595037373
2021-06-02,406.6870967492213
2021-06-03,412.57513053879904
2021-06-04,415.26751956487925
2021-06-07,420.30636099641504
2021-06-08,424.8460800526588
2021-06-09,419.9126499747868
2021-06-10,424.37061511569385
2021-06-11,430.44543440555276
2021-06-14,428.21393373410797
2021-06-15,427.39385013321373
2021-06-16,419.51046907609907
2021-06-17,410.83612869635726
2021-06-18,402.7618531691617
2021-06-21,409.1408467237709
2021-06-22,415.0991745718628
2021-06-23,409.9633019572726
2021-06-24,408.57530657192336
2021-06-25,411.7905990346347
2021-06-28,411.20945913689343
2021-06-29,410.2343275332852
2021-06-30,409.8870020179061
2021-07-01,410.94465133148606
2021-07-02,413.7529515051996
2021-07-05,416.1756611760949
2021-07-06,412.9327852564649
2021-07-07,415.6562922969532
2021-07-08,412.7766840631792
2021-07-09,415.9194990203089
2021-07-12,416.58974577540744
2021-07-13,416.5224303335701
2021-07-14,417.3203402510743
2021-07-15,421.17305929030186
2021-07-16,423.01959590690234
2021-07-19,421.95657276220663
2021-07-20,413.61536655216776
2021-07-22,419.1454895660884
2021-07-23,418.8826621670099
2021-07-26,422.59095695685295
2021-07-27,426.8913265664396
2021-07-28,425.26451494579965
2021-07-29,430.4707946317997
2021-07-30,431.24296124594923
2021-08-02,436.67512297935167
2021-08-03,437.7172635244384
2021-08-04,427.62864930192967
2021-08-05,424.51536225925116
2021-08-06,431.209008971477
2021-08-09,425.270529757931
2021-08-10,407.6218421035452
2021-08-11,408.6224944967837
2021-08-12,420.1683987952648
2021-08-13,416.8682114449511
2021-08-16,411.2662582106537
2021-08-17,408.54704750674944
2021-08-18,402.7538927582418
2021-08-20,390.13579610847563
2021-08-23,374.41065464732986
2021-08-24,387.2903651445851
2021-08-25,394.24915318352504
2021-08-26,398.75660105063525
2021-08-27,400.5980393466193
2021-08-30,405.43639619474243
2021-08-31,404.34276696905715
2021-09-01,400.2960367930446
2021-09-02,405.2090016187842
2021-09-03,405.57600223682084
2021-09-06,406.20074897777505
2021-09-07,402.8351604039541
2021-09-08,409.50388684399394
2021-09-09,415.43362757846984
2021-09-13,422.55520039643517
2021-09-14,427.4890719558687
2021-09-15,433.5135694127616
2021-09-16,431.56403576231787
2021-09-17,426.96138638788494
2021-09-20,415.96636285786457
2021-09-21,416.7307820848736
2021-09-22,420.81634902521904
2021-09-23,423.04192810696736
2021-09-24,419.5153909416093
2021-09-27,418.68776804760375
2021-09-28,420.12233130073923
2021-09-29,427.31849876236925
2021-09-30,429.0959510755279
2021-10-01,432.29174094502196
2021-10-04,439.2765272775611
2021-10-05,443.149754306951
2021-10-06,438.06498537575135
2021-10-07,441.46866652878725
2021-10-08,446.8194165482749
2021-10-11,449.8493019451122
2021-10-12,450.4880185922533
2021-10-13,450.4353276150549
2021-10-14,450.0646718152919
2021-10-18,454.48610432547474
2021-10-19,442.5337994045052
2021-10-20,433.16279048205325
2021-10-21,432.1379814942029
2021-10-22,424.10247984975217
2021-10-25,413.4153967225168
2021-10-26,428.3950470784144
2021-10-27,433.9001283926117
2021-10-28,426.29064455873436
2021-10-29,424.9735809793093
2021-11-01,427.1663314155028
2021-11-02,429.47300029403823
2021-11-03,425.71595332472526
2021-11-04,431.6845525874539
2021-11-08,430.582755497561
2021-11-09,435.5060816450439
2021-11-10,437.00255469456243
2021-11-11,438.1662412343692
2021-11-12,435.91980716214675
2021-11-15,436.72636785591976
2021-11-16,441.06173803557715
2021-11-17,442.4565135973757
2021-11-18,436.1039842690007
2021-11-22,424.4608807320111
2021-11-23,439.08446474568035
2021-11-24,445.81904636165694
2021-11-25,454.78729867532286
2021-11-26,444.9060648924048
2021-11-29,429.59749803458703
2021-11-30,433.3884988598409
2021-12-01,432.9140528631801
2021-12-02,441.7454509019922
2021-12-03,444.81609676429736
2021-12-06,444.6518826141739
2021-12-07,458.2951637859251
2021-12-08,465.84365170244024
2021-12-09,472.98926059296184
2021-12-10,479.56403728503204
2021-12-13,490.24055143758005
2021-12-14,500.9927836741554
2021-12-15,506.2857307836301
2021-12-16,508.26368092692763
2021-12-17,497.9202934903442
2021-12-20,476.05527658520185
2021-12-21,475.63093493372196
2021-12-22,485.03603327033863
2021-12-23,488.00817565216715
2021-12-24,483.9116534984524
2021-12-27,481.961982332084
2021-12-28,494.70033493424836
2021-12-29,498.6368217089857
2021-12-30,498.35055418659533
2021-12-31,502.33532450557834
2022-01-03,511.0732388504598
2022-01-04,511.74711811088326
2022-01-05,510.6018496151225
2022-01-06,515.911676386101
2022-01-07,524.7709439222676
2022-01-10,533.0210500193497
2022-01-11,537.899833737534
2022-01-12,533.2779294832787
2022-01-13,532.4043117685154
2022-01-14,536.0833144972083
2022-01-17,540.8461988884003
2022-01-18,527.2863771421466
2022-01-19,522.2141651514753
2022-01-20,524.9256819390974
2022-01-21,510.9450629180953
2022-01-24,484.15080841668043
2022-01-25,482.6623582978502
2022-01-27,476.38559929925714
2022-01-28,481.3274015108196
2022-01-31,485.7725571712947
2022-02-01,485.3126354842428
2022-02-02,496.32508118681426
2022-02-03,499.46092120776484
2022-02-04,500.38869053094703
2022-02-07,492.6842720069164
2022-02-08,481.93594523187284
2022-02-09,479.3192642625586
2022-02-10,477.37628114252806
2022-02-11,470.95278796863226
2022-02-14,449.3302507268968
2022-02-15,457.53653383903475
2022-02-16,460.37379761646537
2022-02-17,456.97931037939776
2022-02-18,452.91561732316336
2022-02-21,444.01469316468575
2022-02-22,431.60693618800906
2022-02-23,434.10985146123977
2022-02-24,409.0699393539088
2022-02-25,416.175728282434
2022-02-28,420.6662997245168
2022-03-02,419.63753395833567
2022-03-03,429.37894834893444
2022-03-04,427.20877105828816
2022-03-07,417.78104480230104
2022-03-08,417.61532293864377
2022-03-09,427.4478432148619
2022-03-10,435.4969827963799
2022-03-11,441.6511730990015
2022-03-14,449.2727949539989
2022-03-15,445.5449019513572
2022-03-16,447.54760692540293
2022-03-17,452.9004297959679
2022-03-21,454.3854033375232
2022-03-22,458.51195735059844
2022-03-23,460.6051978899986
2022-03-24,469.81459476553255
2022-03-25,476.3768754261364
2022-03-28,468.33433127190443
2022-03-29,470.05555627815284
2022-03-30,479.7059691157182
2022-03-31,484.974666612952
2022-04-01,488.36049289416417
2022-04-04,495.396294766815
2022-04-05,498.29848816141265
2022-04-06,504.33051438040434
2022-04-07,499.670460633201
2022-04-08,505.09796231900896
2022-04-11,506.72615583803406
2022-04-12,501.1508809986163
2022-04-13,504.3409330739198
2022-04-18,500.71412125537825
2022-04-19,497.7962643741182
2022-04-20,494.91491507061534
2022-04-21,500.86012089140837
2022-04-22,498.9184945533034
2022-04-25,489.83313799409495
2022-04-26,491.2477052863893
2022-04-27,487.9292631198042
2022-04-28,487.811419297329
2022-04-29,483.1373882455891
2022-05-02,480.9280057897459
2022-05-04,471.83388601594413
2022-05-05,473.86233108317947
2022-05-06,463.7952405417388
2022-05-09,450.2083880919163
2022-05-10,436.6345800392295
2022-05-11,429.36881540447564
2022-05-12,421.0053301277463
2022-05-13,422.0502229795633
2022-05-16,427.2638679778694
2022-05-17,443.98679539474244
2022-05-18,446.9183889346477
2022-05-19,434.5088773686129
2022-05-20,447.63281533942984
2022-05-23,439.17806588451475
2022-05-24,432.9782311795973
2022-05-25,418.57024107510244
2022-05-26,421.3012563973217
2022-05-27,422.9889412954682
2022-05-30,431.1889400364141
2022-05-31,437.99253445291134
2022-06-01,446.48074816676365
2022-06-02,451.85744163751536
2022-06-03,445.1703681809073
2022-06-06,446.54835460764485
2022-06-07,450.20055317902313
2022-06-08,449.133235742949
2022-06-09,453.54722479970496
2022-06-10,449.3282540932941
2022-06-13,432.9322536313453
2022-06-14,426.74220046759194
2022-06-15,432.41326222688065
2022-06-16,417.512398148063
2022-06-17,413.17494057886364
2022-06-20,391.43066109421534
2022-06-21,404.9315786180228
2022-06-22,397.9931883840277
2022-06-23,401.25235378961446
2022-06-24,408.67412779496186
2022-06-27,414.992636528397
2022-06-28,419.7002647629298
2022-06-29,420.31064054196986
2022-06-30,415.16231570868683
2022-07-01,411.1891415739265
2022-07-04,412.3047069038828
2022-07-05,413.3888922070252
2022-07-06,413.2733799471545
2022-07-07,418.2343172930714
2022-07-08,422.5209175510625
2022-07-11,428.5694853127832
2022-07-12,426.6730733102869
2022-07-13,422.70651252940786
2022-07-14,421.8729419285778
2022-07-15,424.9777707947473
2022-07-18,432.4536767833518
2022-07-19,435.8930824725686
2022-07-20,438.6887845170527
2022-07-21,441.2107088079721
2022-07-22,441.1355505675347
2022-07-25,440.12192104696857
2022-07-26,435.63288719108414
2022-07-27,437.8183772777458
2022-07-28,441.05556511025975
2022-07-29,444.41776794920645
2022-08-01,452.06600503579705
2022-08-02,454.03323240849477
2022-08-03,452.8137719524088
2022-08-04,453.7842917824338
2022-08-05,452.6483515606303
2022-08-08,455.8637224426837
2022-08-10,457.57339546521706
2022-08-11,457.09887731168396
2022-08-12,462.0423760625732
2022-08-16,468.2136362978322
2022-08-17,469.81392919413247
