date,nav
2018-07-02,176.1435269250698
2018-07-03,176.3654096561415
2018-07-04,176.83288246008698
2018-07-05,176.2327912864169
2018-07-06,176.94757652902032
2018-07-09,179.48200221766476
2018-07-10,181.48475755940754
2018-07-11,180.9452968310082
2018-07-12,180.44393646942285
2018-07-13,178.57060283210507
2018-07-16,174.58172261483813
2018-07-17,175.69360554945055
2018-07-18,174.1360850481245
2018-07-19,172.1769078514522
2018-07-20,171.88313353000757
2018-07-23,173.5956437175586
2018-07-24,177.40845930321964
2018-07-25,177.98074984286464
2018-07-26,178.2206475515848
2018-07-27,179.90986623598317
2018-07-30,181.64553558119027
2018-07-31,182.18845570545076
2018-08-01,182.5542730672744
2018-08-02,182.79833860365537
2018-08-03,184.7244625851353
2018-08-06,185.55930371227396
2018-08-07,185.74517278687438
2018-08-08,185.89959908866032
2018-08-09,186.20013695720192
2018-08-10,184.82512283736773
2018-08-13,183.45448288892217
2018-08-14,183.81955707079035
2018-08-16,183.34838213419047
2018-08-17,184.73227739143056
2018-08-20,185.18628203557094
2018-08-21,185.71678172074348
2018-08-23,185.5126058555455
2018-08-24,185.25328593910743
2018-08-27,186.25451124345545
2018-08-28,186.7047568684945
2018-08-29,186.7918867260627
2018-08-30,187.65857053157882
2018-08-31,188.35685290664534
2018-09-03,188.62326935743977
2018-09-04,186.19660876975215
2018-09-05,185.35367398982075
2018-09-06,186.6475996108539
2018-09-07,187.7959423750854
2018-09-10,186.46894562038435
2018-09-11,184.51633562874014
2018-09-12,184.01377396522378
2018-09-14,186.07209275192483
2018-09-17,186.26313463913442
2018-09-18,184.23321985968556
2018-09-19,182.6674880298924
2018-09-21,177.91713891261938
2018-09-24,173.02279762478875
2018-09-25,171.766246640783
2018-09-26,172.29188362989984
2018-09-27,169.8905706949757
2018-09-28,164.06616657757345
2018-10-01,163.80671623746957
2018-10-03,164.6765911870343
2018-10-04,162.28884459758584
2018-10-05,159.3844847652273
2018-10-08,157.32853295920356
2018-10-09,156.88938953942423
2018-10-10,161.28868656476305
2018-10-11,159.77194814879815
2018-10-12,163.14410575541945
2018-10-15,165.19040189561457
2018-10-16,166.8600027983246
2018-10-17,164.4950730069006
2018-10-19,163.0916117282065
2018-10-22,161.2171374040287
2018-10-23,158.59060067813638
2018-10-24,158.04189406966682
2018-10-25,157.47370593488552
2018-10-26,157.75029423607631
2018-10-29,160.45915772434535
2018-10-30,162.83635961092813
2018-10-31,164.35129476747497
2018-11-01,165.518607205851
2018-11-02,166.87939810410592
2018-11-05,166.92732980289577
2018-11-06,167.0999812313797
2018-11-07,169.09619181820673
2018-11-09,169.5550269908647
2018-11-12,169.00192774213738
2018-11-13,168.99888559645947
2018-11-14,168.78036928734846
2018-11-15,168.19810107370913
2018-11-16,167.39765510941425
2018-11-19,167.64885283986163
2018-11-20,165.81262577338495
2018-11-21,166.05902762935045
2018-11-22,165.7525536309274
2018-11-26,164.88358158856465
2018-11-27,165.28048448797537
2018-11-28,164.60657284668267
2018-11-29,165.09914633190326
2018-11-30,165.78068859791657
2018-12-03,166.0930594931171
2018-12-04,166.34330805370175
2018-12-05,164.79756686747967
2018-12-06,163.01276803581268
2018-12-07,162.7126314361197
2018-12-10,159.5471862773605
2018-12-11,161.8002097945511
2018-12-12,165.80119844176963
2018-12-13,166.52198118978438
2018-12-14,166.44072332223124
2018-12-17,167.12893511001468
2018-12-18,167.58030434550363
2018-12-19,169.06450056083517
2018-12-20,169.0321512718664
2018-12-21,167.61996730271812
2018-12-24,166.05471228294047
2018-12-26,165.5245747697453
2018-12-27,165.97622567507744
2018-12-28,167.20488474585997
2018-12-31,168.18602008363604
2019-01-01,168.8900192428973
2019-01-02,168.05668178643532
2019-01-03,167.24643101818114
2019-01-04,167.3934579529989
2019-01-07,167.37657164161485
2019-01-08,167.77720867317254
2019-01-09,167.67117311158722
2019-01-10,167.65354234132352
2019-01-11,167.58164650438417
2019-01-14,167.10702054662
2019-01-15,168.39079931442828
2019-01-16,168.52016171861848
2019-01-17,168.04476429122843
2019-01-18,166.72516539142893
2019-01-21,165.74997156666365
2019-01-22,164.3016030186358
2019-01-23,164.21780078796334
2019-01-24,162.9984405518672
2019-01-25,160.45855373823076
2019-01-28,156.80750889788396
2019-01-29,157.03065081294687
2019-01-30,158.7766073731909
2019-01-31,160.13293448377647
2019-02-01,159.55965382823075
2019-02-04,157.3928030804065
2019-02-05,156.15028477603278
2019-02-06,155.8605038773746
2019-02-07,157.13583888395155
