date,nav
2018-11-09,180.6856107238239
2018-11-12,180.1521953841699
2018-11-13,180.4216391039862
2018-11-14,178.78346511285545
2018-11-15,179.50188531510662
2018-11-16,178.52724560303812
2018-11-19,179.32139332017613
2018-11-20,176.87357696267094
2018-11-21,176.74496796740445
2018-11-22,175.9426513301635
2018-11-26,175.1300319479699
2018-11-27,175.07391072857897
2018-11-28,174.56983784165874
2018-11-29,174.70097982899048
2018-11-30,175.73593052937292
2018-12-03,176.49310815135604
2018-12-04,176.88223532741142
2018-12-05,174.51104092346586
2018-12-06,171.94896179880783
2018-12-07,171.83749255855943
2018-12-10,169.13518483319578
2018-12-11,170.7702183736378
2018-12-12,174.22210679547834
2018-12-13,175.13473612285438
2018-12-14,175.1287048893318
2018-12-17,176.1592136558138
2018-12-18,176.33933342200754
2018-12-19,177.57407275566138
2018-12-20,177.11539890324067
2018-12-21,175.00831831487378
2018-12-24,173.6085188841395
2018-12-26,173.6988929881009
2018-12-27,174.75073867535957
2018-12-28,176.42284516323963
2018-12-31,176.9619016958843
2019-01-01,176.8842811402215
2019-01-02,175.30311969453646
2019-01-03,173.77527611622065
2019-01-04,174.10533521781164
2019-01-07,174.71326588933252
2019-01-08,175.3969408463681
2019-01-09,175.27208940251487
2019-01-10,175.91148769541215
2019-01-11,175.13460406615178
2019-01-14,173.6483263841428
2019-01-15,175.8501738625985
2019-01-16,176.07855568162074
2019-01-17,175.82763068735574
2019-01-18,174.6107981559743
2019-01-21,173.41863020415087
2019-01-22,173.2433234443487
2019-01-23,173.09264474252936
2019-01-24,172.4129762998063
2019-01-25,170.76637243102783
2019-01-28,168.29458547015528
2019-01-29,168.0154359591648
2019-01-30,168.6998454789933
2019-01-31,169.91822675753298
2019-02-01,170.35170362673762
2019-02-04,168.94169332746554
2019-02-05,167.46470261896152
2019-02-06,169.2599450191128
2019-02-07,170.92781818522246
2019-02-08,168.9451670267979
2019-02-11,167.44446258654008
2019-02-12,167.41122713575248
2019-02-13,164.80391141438562
2019-02-14,166.14416475507466
2019-02-15,164.34839994663835
2019-02-18,163.54987881028293
2019-02-19,164.16045868823616
2019-02-20,166.23543766847135
2019-02-21,167.60668903721566
2019-02-22,168.42347605960572
2019-02-25,168.64361022319446
2019-02-26,169.039107452531
2019-02-27,169.00724119469572
2019-02-28,170.257636475587
2019-03-01,173.4259638872555
2019-03-05,178.08235101086615
2019-03-06,179.13602866252305
2019-03-07,177.85959744242038
2019-03-08,178.47875251180992
2019-03-11,181.7134519713556
2019-03-12,182.92986133143785
2019-03-13,183.24821814208414
2019-03-14,183.8746818921635
2019-03-15,184.1816944472852
2019-03-18,185.51625115227702
2019-03-19,186.38380271070642
2019-03-20,185.7119359852303
2019-03-22,185.35677056453804
2019-03-25,183.77479061584208
2019-03-26,185.95176045265075
2019-03-27,186.77867396375285
2019-03-28,189.11560187115555
2019-03-29,190.27283197172517
2019-04-01,189.63519389850424
2019-04-02,189.52891066457363
2019-04-03,188.22081921752473
2019-04-04,187.7401741962804
2019-04-05,189.1288309789806
2019-04-08,187.08805356208984
2019-04-09,187.61066572032166
2019-04-10,187.33725395162892
2019-04-11,187.72160066536173
2019-04-12,188.5874205389217
2019-04-15,188.8683674801306
2019-04-16,189.7556677554584
2019-04-18,188.41755572483459
2019-04-22,184.83017882118395
2019-04-23,184.7847644829345
2019-04-24,186.29808472232688
2019-04-25,186.55103364504092
2019-04-26,186.93529459065428
2019-04-30,185.89374454188277
2019-05-02,184.84965580160545
2019-05-03,184.764650654291
2019-05-06,182.37682863645512
2019-05-07,180.89755822631895
2019-05-08,179.65401694378232
2019-05-09,178.95479578548043
2019-05-10,179.16311240888055
2019-05-13,174.7694435635967
2019-05-14,176.54010748077633
2019-05-15,175.37108572322788
2019-05-16,177.02439886282704
2019-05-17,177.4921848342494
2019-05-20,184.82121231723957
2019-05-21,183.01245690922724
2019-05-22,183.72126886676512
2019-05-23,184.92092114462383
2019-05-24,189.11037729848735
2019-05-27,191.61861691480627
2019-05-28,191.27400723831562
2019-05-29,189.82900113408746
2019-05-30,191.0176802228031
2019-05-31,189.64661332607795
2019-06-03,190.57123032653172
2019-06-04,190.7975160265412
2019-06-06,186.74691813819143
2019-06-07,187.0846517110303
2019-06-10,186.21152389186562
2019-06-11,187.27078529938115
2019-06-12,186.37892437699253
2019-06-13,186.82883880970545
2019-06-14,185.51825036136665
2019-06-17,182.75800364428824
2019-06-18,183.17849099242707
2019-06-19,181.33885488946638
2019-06-20,183.86504691928133
2019-06-21,183.92160834878587
2019-06-24,184.30449265352294
2019-06-25,185.1762531399924
2019-06-26,187.12587771271382
2019-06-27,188.4483744222425
2019-06-28,187.2084026850503
2019-07-01,187.95721457508537
2019-07-02,188.8576553578135
2019-07-03,189.8817810782254
2019-07-04,190.1649109838903
2019-07-05,186.77423113298826
2019-07-08,181.90163349157498
2019-07-09,183.87705624549295
2019-07-10,181.7222944706898
2019-07-11,181.65322648816777
2019-07-12,182.2339360110375
2019-07-15,180.9563232899348
2019-07-16,182.14090072647494
2019-07-17,182.17378860605731
2019-07-18,179.63838683080724
2019-07-19,177.71441049587278
2019-07-22,176.71376665664442
2019-07-23,175.84381267204193
2019-07-24,173.01661963643016
2019-07-25,172.3970213412032
2019-07-26,173.4449287271547
2019-07-29,170.89026771110852
2019-07-30,168.11310793645217
2019-07-31,168.7371521382179
2019-08-01,166.2961719401659
2019-08-02,164.7328087001918
2019-08-05,161.49095732680075
2019-08-06,164.67922812168345
2019-08-07,162.69259018615102
2019-08-08,163.6238643127843
2019-08-09,164.28270774888264
2019-08-13,160.54854714256487
2019-08-14,163.2619997807093
2019-08-16,164.33505160932594
2019-08-19,164.23820743404005
2019-08-20,161.53208486977127
2019-08-21,157.44840340498294
2019-08-22,153.8405085985603
2019-08-23,155.91110483062778
2019-08-26,159.4592163191453
2019-08-27,163.39293271065608
2019-08-28,161.8135512355959
2019-08-29,161.13174597513262
2019-08-30,163.0107658756882
2019-09-03,160.43812424043858
2019-09-04,161.10340137659068
2019-09-05,161.9537276416747
2019-09-06,162.72702668343476
2019-09-09,164.5576520991299
2019-09-11,167.4295038609215
2019-09-12,168.08325620839446
2019-09-13,169.23928895938982
2019-09-16,168.60559961565184
2019-09-17,165.8472271761354
2019-09-18,166.5984490368279
2019-09-19,164.41570887541846
2019-09-20,172.81527408402115
2019-09-23,176.59334352401942
2019-09-24,176.41164215224677
2019-09-25,174.8628354395025
2019-09-26,176.93432604708246
2019-09-27,176.15839189783986
2019-09-30,173.89931167629328
2019-10-01,173.13632158854108
2019-10-03,172.69300328621992
2019-10-04,170.73484986854263
2019-10-07,169.30721626471524
2019-10-09,171.64282858902237
2019-10-10,170.59285923713585
2019-10-11,170.48775654708652
2019-10-14,170.83700001496348
2019-10-15,171.502583172563
2019-10-16,171.50249339932688
2019-10-17,172.42963145822196
2019-10-18,175.69299072024558
2019-10-22,177.21659499405195
2019-10-23,177.2500327064689
2019-10-24,176.49064846283775
2019-10-25,175.02837100174452
2019-10-27,176.14545734989815
2019-10-29,177.34737394262194
2019-10-30,178.77865548210855
2019-10-31,179.51609477031863
2019-11-01,181.01040620880931
2019-11-04,182.28294676140106
2019-11-05,180.15400664613756
2019-11-06,179.25234713327205
2019-11-07,180.34109434227858
2019-11-08,179.6229337048072
2019-11-11,179.8900093548319
2019-11-13,178.8361695717957
2019-11-14,177.61529355712275
2019-11-15,177.7887297271902
2019-11-18,179.45922907074043
2019-11-19,182.3994358326748
2019-11-20,183.9145633620415
2019-11-21,182.29280549297357
2019-11-22,181.5172584148966
2019-11-25,184.09711726599716
2019-11-26,181.90188498764743
2019-11-27,182.30890479052067
2019-11-28,184.73002380650226
2019-11-29,185.3935788258125
2019-12-02,183.39016367934406
2019-12-03,182.73944110663092
2019-12-04,183.57711313306214
2019-12-05,184.3783282534786
2019-12-06,182.55130594115926
2019-12-09,182.40024672006206
2019-12-10,180.23276384868848
2019-12-11,180.60488088717838
2019-12-12,181.8930266450016
2019-12-13,183.48128473855118
2019-12-16,182.91693410499238
2019-12-17,184.39444673951274
2019-12-18,184.51206472560767
2019-12-19,185.37007863057934
2019-12-20,185.1543975599508
2019-12-23,185.05431226444375
2019-12-24,184.6994479095814
2019-12-26,185.44965236195927
2019-12-27,186.96401966185587
2019-12-30,187.4774933612337
2019-12-31,186.69940674073635
2020-01-01,186.5596364238154
2020-01-02,188.5207000147147
2020-01-03,188.60902065649503
2020-01-06,184.51895715939344
2020-01-07,185.33753247893472
2020-01-08,186.16343543551767
2020-01-09,187.8289179739507
2020-01-10,187.79844836541406
2020-01-13,189.86488643770738
2020-01-14,190.70795560497763
2020-01-15,191.29042194097
2020-01-16,192.05276513090982
2020-01-17,189.65906955592928
2020-01-20,191.34265343817472
2020-01-21,193.11303196069076
2020-01-22,191.80831592508235
2020-01-23,194.0138521108934
2020-01-24,194.40435273951164
2020-01-27,192.55993962008404
2020-01-28,190.70117867702146
2020-01-29,190.40473021740007
2020-01-30,188.7706853522477
2020-01-31,188.1493847403312
2020-02-01,183.32583809380554
2020-02-03,185.2472225666967
2020-02-04,187.39297608221062
2020-02-05,189.04414087431962
2020-02-06,190.89219525033096
2020-02-07,192.00881167578666
2020-02-10,191.4207133372848
2020-02-11,191.88345338520378
2020-02-12,191.9928177943114
2020-02-13,192.9450651549894
2020-02-14,191.70610088316565
2020-02-17,190.69929394993113
2020-02-18,189.6451202001697
2020-02-19,193.99038798135683
2020-02-20,194.57463890534785
2020-02-24,189.98010006651884
2020-02-25,190.17292742107009
2020-02-26,189.32813067949198
2020-02-27,187.9402925052104
2020-02-28,179.62843320146683
2020-03-02,178.9019080697745
2020-03-03,183.23591320680566
2020-03-04,181.96421706990398
2020-03-05,182.81616394694433
2020-03-06,178.51918160321333
2020-03-09,170.42397302579553
2020-03-11,170.7175509837784
2020-03-12,155.0460506898911
2020-03-13,160.85591182765242
2020-03-16,151.46260712139463
2020-03-17,146.48912589134804
2020-03-18,136.42706017280852
2020-03-19,131.11006091670285
2020-03-20,137.08367570584437
2020-03-23,119.62254717021243
2020-03-24,121.63575413529571
2020-03-25,126.85508075769371
2020-03-26,132.5147389518153
2020-03-27,133.3753484907407
2020-03-30,131.08079473229057
2020-03-31,134.59029216331695
2020-04-01,131.92043238261377
2020-04-03,130.41521692197404
2020-04-07,137.67721728554426
2020-04-08,140.39981730500276
2020-04-09,145.39358240643207
2020-04-13,147.27685943389938
2020-04-15,148.0210401272726
2020-04-16,150.02009265919642
2020-04-17,153.41115375510105
2020-04-20,152.67820999050056
2020-04-21,147.89088259677834
2020-04-22,148.5033021033048
2020-04-23,151.6317455356422
2020-04-24,147.83916582470556
2020-04-27,149.60483064333388
2020-04-28,150.53975074687614
2020-04-29,153.7566400561502
2020-04-30,157.09346124345822
2020-05-04,152.10677700768952
2020-05-05,151.75430429430796
2020-05-06,153.05319830780473
2020-05-07,152.97619977810743
2020-05-08,151.1466123354189
2020-05-11,153.02104015163863
2020-05-12,153.10467964617445
2020-05-13,155.75952683065103
2020-05-14,155.11807235114418
2020-05-15,154.2513173348363
2020-05-18,148.78966143480466
2020-05-19,150.31870970610947
2020-05-20,153.00266009802525
2020-05-21,153.68001851247791
2020-05-22,152.99053237385706
2020-05-26,153.28196494996033
2020-05-27,154.90272223980185
2020-05-28,156.27012472675648
2020-05-29,159.14089726405035
2020-06-01,162.0986580652154
2020-06-02,165.42277091156637
2020-06-03,166.7922640809567
2020-06-04,168.1184713723414
2020-06-05,175.74360716044745
2020-06-08,179.4391368712213
2020-06-09,174.2830006265046
2020-06-10,178.3949762447719
2020-06-11,174.40064953276655
2020-06-12,177.31755189805259
2020-06-15,177.65493466175772
2020-06-16,177.8656350851011
2020-06-17,178.34644175639923
2020-06-18,180.55129092113575
2020-06-19,181.99639196608
2020-06-22,188.43911967591097
2020-06-23,191.4022457788576
2020-06-24,187.72197590186423
2020-06-25,189.82066548305397
2020-06-26,189.95431146065334
2020-06-29,188.6879802271602
2020-06-30,186.34023279012038
2020-07-01,187.37814023706318
2020-07-02,188.1983641524311
2020-07-03,188.2978394742787
2020-07-06,190.01454714659644
2020-07-07,191.16843987530584
2020-07-08,191.57439766074862
2020-07-09,192.67925905617008
2020-07-10,191.73223564958113
2020-07-13,191.7159933827283
2020-07-14,189.52040533363518
2020-07-15,188.03829636890708
2020-07-16,188.31030021656034
2020-07-17,191.46848715893844
2020-07-20,193.45718433060327
2020-07-21,193.5904509450047
2020-07-22,192.74323160234758
2020-07-23,193.14410093906113
2020-07-24,191.5741553527282
2020-07-27,188.1613976321277
2020-07-28,189.17719139086066
2020-07-29,190.4808406758534
2020-07-30,188.6855836391484
2020-07-31,189.86591187645843
2020-08-03,191.1584760708539
2020-08-04,193.14864579274618
2020-08-05,195.1068897177833
2020-08-06,196.83080772273988
2020-08-07,198.21344984010491
2020-08-10,200.50490176380598
2020-08-11,199.76197281301359
2020-08-12,199.3021254239741
2020-08-13,199.93563916454698
2020-08-14,197.86323829761278
2020-08-17,199.92200795088297
2020-08-18,201.93167427175354
2020-08-19,204.27639312081607
2020-08-20,205.72780960159497
2020-08-21,207.45014912895076
2020-08-24,209.09824153280005
2020-08-25,208.48317957080158
2020-08-26,208.67740160199116
2020-08-27,209.28712175626046
2020-08-28,209.2219333416639
2020-08-31,202.65096263112002
2020-09-01,204.8967873346902
2020-09-02,208.22574435532704
2020-09-03,208.65467854084645
2020-09-04,204.7444631945083
2020-09-07,203.78785415420387
2020-09-08,201.55513054114996
2020-09-09,199.7094925351503
2020-09-10,201.61883819804967
2020-09-11,203.190241676761
2020-09-14,207.51469828796453
2020-09-15,209.51078804620158
2020-09-16,211.0173908901877
2020-09-17,210.9821486965069
2020-09-18,211.99730665069495
2020-09-21,203.9291467070231
2020-09-22,201.65657714763242
2020-09-23,202.12297339240715
2020-09-24,195.95169407688167
2020-09-25,202.1802463782793
2020-09-28,206.9971715798352
2020-09-29,206.65723069523239
2020-09-30,206.47083099438154
2020-10-01,207.96973358774764
2020-10-05,210.24148601083402
2020-10-06,211.63505494944891
2020-10-07,210.8922831210708
2020-10-08,212.6062662892514
2020-10-09,212.72186102939352
2020-10-12,211.54770188689974
2020-10-13,212.29675966266737
2020-10-14,211.42689074092476
2020-10-15,206.6397329537873
2020-10-16,208.97429298448648
2020-10-19,209.6050042979703
2020-10-20,210.99012510464703
2020-10-21,211.52169019765577
2020-10-22,211.9426373172885
2020-10-23,211.94402655220227
2020-10-26,208.84843059051155
2020-10-27,209.67473274136478
2020-10-28,207.43607610394227
2020-10-29,207.25708473280187
2020-10-30,208.21008846515699
2020-11-02,208.37547702213814
2020-11-03,209.77030195645082
2020-11-04,210.54785118111678
2020-11-05,214.47718752515343
2020-11-06,215.16993522108692
2020-11-09,217.56112232168027
2020-11-10,217.3611092888345
2020-11-11,219.1763689192114
2020-11-12,219.31503965050405
2020-11-13,221.34161528434663
2020-11-14,222.52785170411204
2020-11-17,224.88326918806396
2020-11-18,225.601164570022
2020-11-19,223.97035870011825
2020-11-20,226.24556226084115
2020-11-23,228.56700908650424
2020-11-24,230.4651789623048
2020-11-25,227.60662044389787
2020-11-26,230.19841541529925
2020-11-27,232.59535418729965
2020-12-01,234.79069000462113
2020-12-02,236.40238094741227
2020-12-03,238.64358117856975
2020-12-04,240.60493113485992
2020-12-07,242.76661046938725
2020-12-08,244.3828280785725
2020-12-09,245.20821656297082
2020-12-10,243.29142744213422
2020-12-11,244.22634143036316
2020-12-14,246.54183769975225
2020-12-15,246.81559917994127
2020-12-16,248.76289350243795
2020-12-17,248.9856434764997
2020-12-18,248.47159555418693
2020-12-21,236.31866240802879
2020-12-22,238.12998409085466
2020-12-23,243.53982043145294
2020-12-24,244.0871392041371
2020-12-28,247.1970063200042
2020-12-29,247.2351228595907
2020-12-30,249.42870263702707
2020-12-31,249.4448956625133
2021-01-01,253.35659959178255
2021-01-04,258.84084571842936
2021-01-05,260.94206607737567
2021-01-06,261.50646566439394
2021-01-07,265.5920674009307
2021-01-08,267.5828667243294
2021-01-11,266.3709194739511
2021-01-12,268.03101445411556
2021-01-13,266.73680330651507
2021-01-14,266.5687852340276
2021-01-15,263.7100068838804
2021-01-18,257.7519482276095
2021-01-19,263.2772508364967
2021-01-20,265.13855771686576
2021-01-21,262.1793542961103
2021-01-22,258.34112453359484
2021-01-25,255.80969605006675
2021-01-27,252.12135861387577
2021-01-28,251.55382032990093
2021-01-29,249.35737007444146
2021-02-01,257.83062423552843
2021-02-02,263.0681130034134
2021-02-03,267.9493370742113
2021-02-04,273.7368858990048
2021-02-05,273.334388915087
2021-02-08,277.997520794566
2021-02-09,276.00030723665986
2021-02-10,278.45886381416324
2021-02-11,280.12791006337306
2021-02-12,279.76393870788246
2021-02-15,281.75588015935307
2021-02-16,283.36764863837385
2021-02-17,286.4275651554185
2021-02-18,289.694594055315
2021-02-19,283.85637501889533
2021-02-22,280.2235728249873
2021-02-23,282.33527272839206
2021-02-24,285.5999673611686
2021-02-25,288.8277391359452
2021-02-26,283.21978508499177
2021-03-01,286.74411192483205
2021-03-02,289.139044838758
2021-03-03,294.8125204388941
2021-03-04,296.3187398539314
2021-03-05,290.2819763494566
2021-03-08,291.53921918814325
2021-03-09,288.91637321328227
2021-03-10,291.69819229298776
2021-03-12,291.5257090400559
2021-03-15,289.74934557782717
2021-03-16,290.84981453002496
2021-03-17,283.31886107280536
2021-03-18,279.9251048394988
2021-03-19,281.8409480244752
2021-03-22,281.93757933905783
2021-03-23,284.2901821446236
2021-03-24,279.2813504201189
2021-03-25,275.7769932481109
2021-03-26,280.0311564666454
2021-03-30,284.7178763337955
2021-03-31,285.6812475569995
2021-04-01,291.4787861535642
2021-04-05,287.5213340041645
2021-04-06,289.9217072374194
2021-04-07,293.5072184195129
2021-04-08,296.63410601762257
2021-04-09,297.4657652742618
2021-04-12,280.73865943628283
2021-04-13,286.2825323470703
2021-04-15,286.4611309210342
2021-04-16,288.6651089911148
2021-04-19,282.49162723830926
2021-04-20,283.2092073749776
2021-04-22,285.1246777262303
2021-04-23,284.99445420823207
2021-04-26,289.0704745596654
2021-04-27,293.31326618760363
2021-04-28,298.5500444272294
2021-04-29,300.87915432176175
2021-04-30,301.2194757581102
2021-05-03,304.628706607265
2021-05-04,305.31078262151397
2021-05-05,308.64908368781715
2021-05-06,310.8955141198219
2021-05-07,315.8567491601505
2021-05-10,320.6483793237531
2021-05-11,321.81933791248775
2021-05-12,317.69889065748094
2021-05-14,311.30625861773694
2021-05-17,316.7660405198637
2021-05-18,322.3146055648721
2021-05-19,323.50797743794584
2021-05-20,320.8881636679031
2021-05-21,321.6457430214506
2021-05-24,323.7386480851929
2021-05-25,325.1872438030221
2021-05-26,324.5984446033177
2021-05-27,326.6309132965344
2021-05-28,327.63953584361053
2021-05-31,328.94422230763655
2021-06-01,326.8882120941763
2021-06-02,331.48767348812225
2021-06-03,335.41719655068005
2021-06-04,337.0062466835426
2021-06-07,340.89539354534753
2021-06-08,342.561875752737
2021-06-09,339.6683974157133
2021-06-10,345.0436272843091
2021-06-11,345.7564999951815
2021-06-14,345.766027962476
2021-06-15,345.8165836491709
2021-06-16,343.5436927389712
2021-06-17,341.5439545150904
2021-06-18,337.38260804536407
2021-06-21,340.019493560383
2021-06-22,342.1319365208909
2021-06-23,340.65638882621016
2021-06-24,342.12867811623255
2021-06-25,345.18163439892936
2021-06-28,349.443733014001
2021-06-29,348.4507995928998
2021-06-30,348.8672644555698
2021-07-01,350.53599224764105
2021-07-02,353.7385686733955
2021-07-05,357.28790367236377
2021-07-06,354.40336576817936
2021-07-07,357.2851852172867
2021-07-08,354.24064599250266
2021-07-09,356.7016519833452
2021-07-12,359.3892843490986
2021-07-13,361.18870597596515
2021-07-14,361.4290882716949
2021-07-15,361.1226500960733
2021-07-16,362.26166581212135
2021-07-19,361.39614682445125
2021-07-20,354.67879903025624
2021-07-22,362.10014367113223
2021-07-23,362.54150931176554
2021-07-26,363.61748508564773
2021-07-27,365.1640665455835
2021-07-28,366.7614892994558
2021-07-29,376.3291172528591
2021-07-30,376.01654950723923
2021-08-02,380.59502290306915
2021-08-03,382.1272579950931
2021-08-04,378.6467567759066
2021-08-05,377.46634495158594
2021-08-06,378.8644438407823
2021-08-09,373.4007240681585
2021-08-10,362.23189407706496
2021-08-11,367.13682275130174
2021-08-12,373.0764788185053
2021-08-13,374.2685421481394
2021-08-16,375.1311902643376
2021-08-17,371.4053302711267
2021-08-18,369.49442088299674
2021-08-20,355.7200976036
2021-08-23,348.9764587168891
2021-08-24,357.69615106953904
2021-08-25,359.0236168146505
2021-08-26,358.2057218950152
2021-08-27,362.7480426914269
2021-08-30,369.05779025502835
2021-08-31,371.7044285582341
2021-09-01,371.9964839074885
2021-09-02,376.85855938553664
2021-09-03,378.30928800420065
2021-09-06,379.6939275633959
2021-09-07,377.1773513588007
2021-09-08,379.13680808745806
2021-09-09,381.6044712903063
2021-09-13,384.3647423239514
2021-09-14,386.06531303944473
2021-09-15,390.05046015360233
2021-09-16,391.2012948964159
2021-09-17,385.1020080020172
2021-09-20,375.08388939959167
2021-09-21,378.10304669874637
2021-09-22,382.20047646640836
2021-09-23,386.6259278575491
2021-09-24,384.06659081112923
2021-09-27,385.08443618034926
2021-09-28,385.38803101309264
2021-09-29,389.96816706925085
2021-09-30,391.23248764574527
2021-10-01,392.9620957629895
2021-10-04,401.1517188805596
2021-10-05,404.40907688601374
2021-10-06,399.8364971640188
2021-10-07,403.11763148698117
2021-10-08,406.40274224434336
2021-10-11,410.61094821947387
2021-10-12,411.7389262208277
2021-10-13,415.5346949022659
2021-10-14,417.2712798994944
2021-10-18,425.6864195135102
2021-10-19,420.22745089380163
2021-10-20,411.3003134098768
2021-10-21,405.1750391565222
2021-10-22,400.6361988980145
2021-10-25,395.3267341268977
2021-10-26,405.7250651132461
2021-10-27,406.40773515396364
2021-10-28,396.81197134221134
2021-10-29,395.7204466876577
2021-11-01,402.17797908876065
2021-11-02,404.73044406446775
2021-11-03,405.07481375301074
2021-11-04,409.1530609679277
2021-11-08,413.5254011555827
2021-11-09,414.6712519925588
2021-11-10,412.30849291489466
2021-11-11,409.3252741386796
2021-11-12,411.4863048979941
2021-11-15,410.08194941086003
2021-11-16,411.65919525010105
2021-11-17,410.6638016104851
2021-11-18,403.1306456811886
2021-11-22,393.69230165410164
2021-11-23,402.11439061183717
2021-11-24,402.5673604554217
2021-11-25,405.29294382903197
2021-11-26,390.6801736767447
2021-11-29,385.6792767872113
2021-11-30,389.19641132637514
2021-12-01,394.328465349801
2021-12-02,399.74999519821444
2021-12-03,399.82304604264755
2021-12-06,392.7209747123899
2021-12-07,399.183947691576
2021-12-08,404.7962474185674
2021-12-09,405.2974649746821
2021-12-10,408.4438113714319
2021-12-13,409.9254919857634
2021-12-14,411.00252980348046
2021-12-15,407.2097780460384
2021-12-16,405.85242874985755
2021-12-17,395.04622297689366
2021-12-20,381.2030101636322
2021-12-21,387.74196976921144
2021-12-22,393.9500333320214
2021-12-23,397.0468916800225
2021-12-24,393.54155664920927
2021-12-27,395.05128712201696
2021-12-28,401.2875280269378
2021-12-29,402.695488872447
2021-12-30,402.6627753493853
2021-12-31,407.54910445263044
2022-01-03,413.8222175675567
2022-01-04,415.85186283855177
2022-01-05,418.4601112822113
2022-01-06,419.21938429148935
2022-01-07,423.9027636091795
2022-01-10,428.41361625254586
2022-01-11,427.06345032466356
2022-01-12,430.9207951792126
2022-01-13,434.7323961955111
2022-01-14,435.42124990598654
2022-01-17,439.4980463171752
2022-01-18,431.99336765378746
2022-01-19,432.3543085553146
2022-01-20,434.70389838642643
2022-01-21,425.2179336284451
2022-01-24,405.33932725596304
2022-01-25,408.97582306238616
2022-01-27,409.1521878103185
2022-01-28,412.316063516116
2022-01-31,417.53579679430953
2022-02-01,421.47675042992773
2022-02-02,430.60474311779194
2022-02-03,430.0363150072977
2022-02-04,430.143300769495
2022-02-07,425.6191257664919
2022-02-08,420.63877353502687
2022-02-09,425.13940002594154
2022-02-10,425.16421393291034
2022-02-11,417.2499422285826
2022-02-14,400.0312364564068
2022-02-15,410.3043609485174
2022-02-16,409.97072367843623
2022-02-17,407.63763676140053
2022-02-18,404.9855130421574
2022-02-21,397.867636869496
2022-02-22,391.4955553125506
2022-02-23,397.01754466814225
2022-02-24,373.6358319658655
2022-02-25,387.95126242402665
2022-02-28,391.24220283689925
2022-03-02,395.3739990472938
2022-03-03,397.7275917930341
2022-03-04,391.77130823407884
2022-03-07,384.9411447037429
2022-03-08,388.3412282746222
2022-03-09,396.822416505673
2022-03-10,400.1075874835784
2022-03-11,404.81240929144747
2022-03-14,407.5617900017088
2022-03-15,403.6468842088669
2022-03-16,409.9963302322667
2022-03-17,416.221334206398
2022-03-21,417.0475789076412
2022-03-22,418.7550748152219
2022-03-23,420.3623788324643
2022-03-24,422.6685936797147
2022-03-25,423.0548563729611
2022-03-28,423.4102218610452
2022-03-29,424.2038255169512
2022-03-30,425.41473838032226
2022-03-31,426.1410803531138
2022-04-01,431.9957090969258
2022-04-04,437.9911935059118
2022-04-05,442.08213317780246
2022-04-06,445.8298624557478
2022-04-07,443.9620361305332
2022-04-08,447.3777918919224
2022-04-11,447.3012491880183
2022-04-12,440.7868597314889
2022-04-13,442.25938097182103
2022-04-18,438.2531896495149
2022-04-19,435.82229965286876
2022-04-20,435.7605304881692
2022-04-21,440.37076911563383
2022-04-22,436.2432546385003
2022-04-25,426.5771402526862
2022-04-26,431.28043355119087
2022-04-27,426.82619632869535
2022-04-28,428.8773202223474
2022-04-29,426.11603982601275
2022-05-02,424.76386401810646
2022-05-04,418.1645443944594
2022-05-05,417.5188349428449
2022-05-06,410.13910023452286
2022-05-09,400.54897728353745
2022-05-10,389.96994625589076
2022-05-11,385.11689530007465
2022-05-12,377.0057320565676
2022-05-13,378.718761890869
2022-05-16,384.35003062119864
2022-05-17,399.05865013498214
2022-05-18,400.6036984622933
2022-05-19,391.1133963109689
2022-05-20,400.7141870634928
2022-05-23,396.97734938331126
2022-05-24,392.7610869804921
2022-05-25,381.42851406612255
2022-05-26,384.2820852461119
2022-05-27,384.48837967844946
2022-05-30,392.83706046159784
2022-05-31,397.25706051704225
2022-06-01,400.57238712652463
2022-06-02,404.6559107720371
2022-06-03,399.2398075690717
2022-06-06,399.41807837413677
2022-06-07,399.920543362833
2022-06-08,399.6463816759419
2022-06-09,402.1686459720823
2022-06-10,398.57635439546607
2022-06-13,385.75993092914786
2022-06-14,382.5262636377383
2022-06-15,384.9367298776754
2022-06-16,372.8100047361185
2022-06-17,368.81063762828705
2022-06-20,355.50884824225835
2022-06-21,365.92551844655867
2022-06-22,359.3111941421983
2022-06-23,364.16093492915235
2022-06-24,369.3756515127588
2022-06-27,373.66729717012606
2022-06-28,377.7072381419468
2022-06-29,378.76220301278875
2022-06-30,373.1846842747292
2022-07-01,369.8300188425942
2022-07-04,370.86844727595735
2022-07-05,370.76911730264897
2022-07-06,372.6562048496319
2022-07-07,377.77781279375967
2022-07-08,380.4827659815425
2022-07-11,384.7906430379629
2022-07-12,382.52588359779844
2022-07-13,380.23655021965664
2022-07-14,379.5641448796459
2022-07-15,381.3229410756654
2022-07-18,387.31561549957814
2022-07-19,390.39062548292515
2022-07-20,393.1212688690159
2022-07-21,396.3320673830128
2022-07-22,397.3111430837427
2022-07-25,396.16581932382786
2022-07-26,392.8306178647805
2022-07-27,395.38338710481037
2022-07-28,399.40423348110517
2022-07-29,402.6632645750154
2022-08-01,408.82076658954
2022-08-02,409.5004590650903
2022-08-03,408.0067127864925
2022-08-04,408.16583331731283
2022-08-05,408.26597503005235
2022-08-08,412.58057864629234
2022-08-10,414.37537831739206
2022-08-11,415.3935935632195
2022-08-12,419.07771960336333
2022-08-16,423.7985520831166
