date,nav
2018-11-07,119.98275888952092
2018-11-09,120.04765975634194
2018-11-12,119.73890674579935
2018-11-13,119.90307714164767
2018-11-14,119.59446183090134
2018-11-15,119.69324254145361
2018-11-16,119.513025844042
2018-11-19,119.76036724639326
2018-11-20,119.23322002011517
2018-11-21,119.11412732443051
2018-11-22,118.89080404976482
2018-11-26,118.90639356752894
2018-11-27,118.99810143757745
2018-11-28,119.03482721750495
2018-11-29,119.12407057693902
2018-11-30,119.49232462499991
2018-12-03,119.8685039150223
2018-12-04,119.94395411078185
2018-12-05,119.31796366236904
2018-12-06,118.69046156293109
2018-12-07,118.65537659356143
2018-12-10,117.80168606444781
2018-12-11,118.46120618330309
2018-12-12,119.40265287364484
2018-12-13,119.4607955720909
2018-12-14,119.48655046914756
2018-12-17,119.75086494204821
2018-12-18,119.79427919073834
2018-12-19,119.95105613929917
2018-12-20,119.86621111249298
2018-12-21,119.24292781144102
2018-12-24,118.86340403168596
2018-12-26,118.87716386834937
2018-12-27,119.09583015402698
2018-12-28,119.3627600752493
2018-12-31,119.52738528747146
2019-01-01,119.53145245045849
2019-01-02,119.12162635614023
2019-01-03,118.91086856382661
2019-01-04,119.05265613608151
2019-01-07,119.18964959318595
2019-01-08,119.32031565167534
2019-01-09,119.31550483107641
2019-01-10,119.46566776105159
2019-01-11,119.38417745003474
2019-01-14,119.23600572874552
2019-01-15,119.7629621339301
2019-01-16,119.78514693498002
2019-01-17,119.7270898379148
2019-01-18,119.52205635426029
2019-01-21,119.43384299339992
2019-01-22,119.46213601468696
2019-01-23,119.45362052319652
2019-01-24,119.45830528010521
2019-01-25,118.8873799136171
2019-01-28,117.76011994555095
2019-01-29,117.8364398742109
2019-01-30,118.11937902054524
2019-01-31,118.45842969491568
2019-02-01,118.48075632220988
2019-02-04,117.93716608862825
2019-02-05,117.87458307436367
2019-02-06,118.20611902753048
2019-02-07,118.30298458229042
2019-02-08,117.81938589140962
2019-02-11,117.19209160944797
2019-02-12,117.11204006003437
2019-02-13,117.11589731737787
2019-02-14,117.15597766733404
2019-02-15,116.90223340275584
2019-02-18,116.55240031900698
2019-02-19,116.8783360753463
2019-02-20,117.40524691473466
2019-02-21,117.64939023252977
2019-02-22,118.04138100800095
2019-02-25,118.40835998675969
2019-02-26,118.37217819933299
2019-02-27,118.3380490288278
2019-02-28,118.65223159413321
2019-03-01,119.25202062834006
2019-03-05,119.92967754598112
2019-03-06,120.16950946686303
2019-03-07,119.8549474242049
2019-03-08,119.75271653099827
2019-03-11,120.38302174537083
2019-03-12,120.76372857229639
2019-03-13,120.53496252263466
2019-03-14,120.50603446958296
2019-03-15,120.46420827273236
2019-03-18,120.50996847852088
2019-03-19,120.7653485926568
2019-03-20,120.79459606641623
2019-03-22,120.709201574279
2019-03-25,120.3663034569921
2019-03-26,120.77822383464147
2019-03-27,120.98795606416503
2019-03-28,121.4977193591335
2019-03-29,121.93275502943298
2019-04-01,121.81548407039509
2019-04-02,121.89528259681755
2019-04-03,121.60707803330928
2019-04-04,121.6305972804165
2019-04-05,122.06187572258736
2019-04-08,121.534846288687
2019-04-09,121.71729410357192
2019-04-10,121.75691818821198
2019-04-11,122.04697441186056
2019-04-12,122.32445498092925
2019-04-15,122.33361024865944
2019-04-16,122.48395609316265
2019-04-18,122.26597732468913
2019-04-22,121.56960921079404
2019-04-23,121.54646012239346
2019-04-24,121.91559504263864
2019-04-25,122.1280298130751
2019-04-26,122.11134400913414
2019-04-30,122.02076093088617
2019-05-02,121.78067565712807
2019-05-03,121.65344662483881
2019-05-06,121.17293416125288
2019-05-07,120.79977210177302
2019-05-08,120.4978624052761
2019-05-09,120.3937948464578
2019-05-10,120.43425304754766
2019-05-13,119.41141640153866
2019-05-14,119.75873112555281
2019-05-15,119.42946687370198
2019-05-16,119.60094923271744
2019-05-17,119.80863327565444
2019-05-20,121.55125582785912
2019-05-21,121.25322863576373
2019-05-22,121.38810855082231
2019-05-23,121.56635249626848
2019-05-24,122.55848231867999
2019-05-27,123.02113092213027
2019-05-28,123.13939179934764
2019-05-29,122.86994807852535
2019-05-30,123.13696268663453
2019-05-31,122.87645606450963
2019-06-03,123.04408799220477
2019-06-04,122.95207703611432
2019-06-06,122.01219786340475
2019-06-07,121.95285830698884
2019-06-10,121.68323413414049
2019-06-11,121.89108653164112
2019-06-12,121.66880786260691
2019-06-13,121.70350304328845
2019-06-14,121.30727535234595
2019-06-17,120.2784651464522
2019-06-18,120.42814714847327
2019-06-19,119.7956940318421
2019-06-20,120.28473418983721
2019-06-21,120.26395142806903
2019-06-24,120.1799759618823
2019-06-25,120.66461918413495
2019-06-26,121.07754473790376
2019-06-27,121.19844170220775
2019-06-28,120.96688505339623
2019-07-01,121.06528989119397
2019-07-02,121.1943352516963
2019-07-03,121.31824973172012
2019-07-04,121.55131554911216
2019-07-05,120.88474954257735
2019-07-08,119.7714917598013
2019-07-09,119.96605650259536
2019-07-10,119.54427028425714
2019-07-11,119.64955024393517
2019-07-12,119.84470598927564
2019-07-15,119.63540330116213
2019-07-16,119.93268422846333
2019-07-17,119.8534382962191
2019-07-18,119.26917412668575
2019-07-19,118.60930088091682
2019-07-22,118.24777928962547
2019-07-23,118.33858946942338
2019-07-24,117.65068093841805
2019-07-25,117.56607594354995
2019-07-26,117.89876212939215
2019-07-29,117.41058635378502
2019-07-30,116.45456780802282
2019-07-31,116.72262010007478
2019-08-01,116.35208857447992
2019-08-02,116.15156771252461
2019-08-05,115.4086764279909
2019-08-06,116.2657624262129
2019-08-07,115.90814975861878
2019-08-08,116.23372024643058
2019-08-09,116.45362012628667
2019-08-13,115.37680487430514
2019-08-14,115.99409161938387
2019-08-16,116.23428393409617
2019-08-19,116.246781667295
2019-08-20,115.74524742134723
2019-08-21,114.93924154930917
2019-08-22,114.1368338132335
2019-08-23,114.60422302283743
2019-08-26,115.39295911455757
2019-08-27,116.10041671035852
2019-08-28,115.75206650919617
2019-08-29,115.60351960752836
2019-08-30,115.7466902456307
2019-09-03,115.15390959456492
2019-09-04,115.3330782621281
2019-09-05,115.51838569186724
2019-09-06,115.69011883327383
2019-09-09,116.20420029869315
2019-09-11,116.5482503668318
2019-09-12,116.57790799008428
2019-09-13,116.82116066377004
2019-09-16,116.66178499536649
2019-09-17,115.90629404791673
2019-09-18,116.26051258515031
2019-09-19,115.72277580094807
2019-09-20,117.6237732348728
2019-09-23,118.89737687412944
2019-09-24,118.94710687804765
2019-09-25,118.47843704471966
2019-09-26,119.06517269525042
2019-09-27,119.00487668981962
2019-09-30,118.4912289426445
2019-10-01,118.09135204378902
2019-10-03,117.9656064567507
2019-10-04,117.41381403348703
2019-10-07,117.25640032283681
2019-10-09,117.83425155723079
2019-10-10,117.69446894921899
2019-10-11,117.90686173971817
2019-10-14,118.05471907974989
2019-10-15,118.20171730128021
2019-10-16,118.33913076947583
2019-10-17,118.70448227751093
2019-10-18,119.54429022540769
2019-10-22,119.9473723858196
2019-10-23,119.96225680023963
2019-10-24,119.87429140845295
2019-10-25,119.76434384616437
2019-10-27,120.14354253150029
2019-10-29,120.43296142932078
2019-10-30,120.47634713962624
2019-10-31,120.64191030450768
2019-11-01,120.82324805349266
2019-11-04,120.99127266673301
2019-11-05,120.66069795370262
2019-11-06,120.38830139643136
2019-11-07,120.5997557239987
2019-11-08,120.33467524047488
2019-11-11,120.51689091155963
2019-11-13,120.3528271751452
2019-11-14,120.3772538539444
2019-11-15,120.36272365458267
2019-11-18,120.37371526485563
2019-11-19,120.48542486663904
2019-11-20,120.44589118537091
2019-11-21,120.12993651587738
2019-11-22,119.9276905014359
2019-11-25,120.2396700189064
2019-11-26,120.0670069688078
2019-11-27,120.33631735879132
2019-11-28,120.51259740967812
2019-11-29,120.5096171323706
2019-12-02,120.3680703741253
2019-12-03,120.49792187829725
2019-12-04,120.76295197791399
2019-12-05,120.71553960477807
2019-12-06,120.38008556369795
2019-12-09,120.25437150550101
2019-12-10,119.84791044791912
2019-12-11,120.12948431797865
2019-12-12,120.45493607382963
2019-12-13,120.80729727804953
2019-12-16,120.63648664388022
2019-12-17,120.88774236418378
2019-12-18,120.90777546525187
2019-12-19,121.04313191613561
2019-12-20,121.16289367437638
2019-12-23,121.27452436157957
2019-12-24,121.268785675221
2019-12-26,121.26385556271325
2019-12-27,121.37887264686307
2019-12-30,121.46627042648382
2019-12-31,121.26166594105726
2020-01-01,121.39571264312944
2020-01-02,121.77445196389966
2020-01-03,121.81943638957044
2020-01-06,120.88254987179944
2020-01-07,121.3879187684751
2020-01-08,121.57486732773604
2020-01-09,122.14806480506434
2020-01-10,122.1228749866265
2020-01-13,122.2551849016137
2020-01-14,122.51958826077933
2020-01-15,122.7824264025992
2020-01-16,123.14915817670584
2020-01-17,123.40775006232387
2020-01-20,123.43962317194558
2020-01-21,123.38497064474284
2020-01-22,123.27187071262458
2020-01-23,123.87841031532827
2020-01-24,124.16545937447589
2020-01-27,124.22440751456494
2020-01-28,124.12827574280483
2020-01-29,124.20289680631679
2020-01-30,123.7428223424309
2020-01-31,123.74101318725275
2020-02-01,122.61033968644418
2020-02-03,123.23674962348146
2020-02-04,123.88988430685265
2020-02-05,124.0042814109113
2020-02-06,124.48391118112183
2020-02-07,124.81068003888129
2020-02-10,124.75316004163136
2020-02-11,124.79948126548852
2020-02-12,125.14178134686158
2020-02-13,125.20857903875822
2020-02-14,125.24115353019877
2020-02-17,124.85848666894427
2020-02-18,124.75238064567539
2020-02-19,125.49420278406495
2020-02-20,125.72964563807058
2020-02-24,124.62877944248811
2020-02-25,124.47251762412179
2020-02-26,124.00671540734184
2020-02-27,123.34160150062496
2020-02-28,121.46959943510771
2020-03-02,121.11288996755296
2020-03-03,122.17649812840895
2020-03-04,121.83467427253287
2020-03-05,121.87318686866514
2020-03-06,120.81478036776426
2020-03-09,118.95603350067748
2020-03-11,118.64032985517791
2020-03-12,114.86893494547124
2020-03-13,116.30967357424794
2020-03-16,113.92889872184102
2020-03-17,113.0226265282772
2020-03-18,110.93071774664365
2020-03-19,109.51050067066036
2020-03-20,111.36507891423884
2020-03-23,107.27104708817811
2020-03-24,107.7970589333719
2020-03-25,108.8374295766867
2020-03-26,110.01136121145215
2020-03-27,109.95769266692206
2020-03-30,109.34487508927987
2020-03-31,110.42907538346164
2020-04-01,109.72055029619445
2020-04-03,109.28492120874421
2020-04-07,111.35190637700074
2020-04-08,112.13204978639101
2020-04-09,113.4181128064655
2020-04-13,113.84159470727184
2020-04-15,114.08287685823746
2020-04-16,114.80246478235607
2020-04-17,115.7658842748564
2020-04-20,115.76759550898655
2020-04-21,114.38121959403246
2020-04-22,114.70523659907434
2020-04-23,115.46556646119167
2020-04-24,114.49824177976781
2020-04-27,114.99418238853582
2020-04-28,115.19760255594643
2020-04-29,115.9889567648084
2020-04-30,116.75101552498808
2020-05-04,115.25833902012667
2020-05-05,115.14756770220444
2020-05-06,115.40103187367058
2020-05-07,115.28203018987924
2020-05-08,114.86103698262284
2020-05-11,114.9520903663123
2020-05-12,115.15385519934786
2020-05-13,116.09405452649091
2020-05-14,115.92442890205541
2020-05-15,115.65594522108218
2020-05-18,114.1434174779901
2020-05-19,114.41011444978962
2020-05-20,115.06192675972135
2020-05-21,115.25279694729898
2020-05-22,114.97045553449777
2020-05-26,115.14164557488583
2020-05-27,115.44194556155126
2020-05-28,115.82983207953153
2020-05-29,116.52131040829559
2020-06-01,117.78133320072332
2020-06-02,118.43007838253628
2020-06-03,118.66218244899102
2020-06-04,118.97320782383754
2020-06-05,120.56405235110574
2020-06-08,121.09188853041002
2020-06-09,120.18566329799025
2020-06-10,120.88096214249461
2020-06-11,120.22901759667691
2020-06-12,120.50267210270286
2020-06-15,120.55608522131736
2020-06-16,120.3259264473092
2020-06-17,120.41212472520742
2020-06-18,121.2643998476622
2020-06-19,121.63151656943148
2020-06-22,122.8564810272083
2020-06-23,123.92165541693461
2020-06-24,123.03722494956952
2020-06-25,123.28621536775088
2020-06-26,123.54535181845787
2020-06-29,123.10366579532854
2020-06-30,122.42057619106495
2020-07-01,122.8790002758698
2020-07-02,123.19391822102254
2020-07-03,123.25038632336214
2020-07-06,123.86881536337356
2020-07-07,124.10465381512142
2020-07-08,124.07383963355963
2020-07-09,124.24002633860823
2020-07-10,124.00004224371838
2020-07-13,124.05445742525353
2020-07-14,123.46592703991529
2020-07-15,122.98972009149811
2020-07-16,123.18353156510109
2020-07-17,123.94876774289386
2020-07-20,124.40177859634353
2020-07-21,124.36986261167729
2020-07-22,124.39314913843961
2020-07-23,124.62904048769713
2020-07-24,124.42307210097101
2020-07-27,123.93582642150977
2020-07-28,124.24971386507227
2020-07-29,124.55101005015781
2020-07-30,124.09552363380323
2020-07-31,124.48224218465546
2020-08-03,124.72518043970715
2020-08-04,125.13861368550019
2020-08-05,125.65100089220414
2020-08-06,125.93345386953185
2020-08-07,126.0987694682328
2020-08-10,126.50755367189828
2020-08-11,126.57337701011434
2020-08-12,126.74698106763809
2020-08-13,127.01654992136777
2020-08-14,126.40713870403786
2020-08-17,126.83047667959688
2020-08-18,127.38651703733584
2020-08-19,128.03454886852745
2020-08-20,128.33039318196091
2020-08-21,128.65802933606068
2020-08-24,129.0113366675668
2020-08-25,129.19232174359541
2020-08-26,129.212027791232
2020-08-27,129.2804810437056
2020-08-28,129.32341079306784
2020-08-31,127.58274556579836
2020-09-01,128.03053983896424
2020-09-02,128.9340832569796
2020-09-03,128.96758350986718
2020-09-04,128.01060137996288
2020-09-07,127.92344543703244
2020-09-08,127.18147665761929
2020-09-09,126.92897758994326
2020-09-10,127.36555753350949
2020-09-11,127.93128522023089
2020-09-14,128.8023039965345
2020-09-15,129.1836167038525
2020-09-16,129.55982648065904
2020-09-17,129.52866228788838
2020-09-18,129.7010623290071
2020-09-21,127.64254362380981
2020-09-22,127.11021894711155
2020-09-23,127.18997304375213
2020-09-24,125.7971131055977
2020-09-25,127.39997459520163
2020-09-28,128.62646616137744
2020-09-29,128.64319631265582
2020-09-30,128.51280361775343
2020-10-01,128.8078933915959
2020-10-05,129.3069826515931
2020-10-06,129.54118320937104
2020-10-07,129.1351894916731
2020-10-08,129.5079261117031
2020-10-09,129.50278185314178
2020-10-12,128.8497556202319
2020-10-13,128.88737647867808
2020-10-14,128.73187299600835
2020-10-15,127.7272647553925
2020-10-16,128.36400377695847
2020-10-19,128.62674705151727
2020-10-20,128.8593038592124
2020-10-21,129.06599920221686
2020-10-22,129.1875643715816
2020-10-23,129.30794867286156
2020-10-26,128.55696012764986
2020-10-27,128.70853974418864
2020-10-28,128.1565058114777
2020-10-29,127.89515818709138
2020-10-30,128.091930634769
2020-11-02,128.11711074309977
2020-11-03,128.53627948680096
2020-11-04,128.64036076595195
2020-11-05,129.70099994815345
2020-11-06,129.92677744476634
2020-11-09,130.4767431403897
2020-11-10,130.5494132670242
2020-11-11,130.92714134722505
2020-11-12,130.99404987903557
2020-11-13,131.39378624253035
2020-11-14,131.66330445534985
2020-11-17,132.28265011332866
2020-11-18,132.51395614216153
2020-11-19,132.17891722249604
2020-11-20,132.57794771862237
2020-11-23,133.09938106474496
2020-11-24,133.57642417823246
2020-11-25,133.0520124557108
2020-11-26,133.91623327570318
2020-11-27,134.67609975683953
2020-12-01,135.2075377118366
2020-12-02,135.5405874769032
2020-12-03,136.20016706527332
2020-12-04,136.57906614023435
2020-12-07,137.0986938510181
2020-12-08,137.4866863095513
2020-12-09,137.74716165231231
2020-12-10,137.24960093578338
2020-12-11,137.58641773974207
2020-12-14,138.03246498825467
2020-12-15,138.06723161567467
2020-12-16,138.45399749531288
2020-12-17,138.39247869628412
2020-12-18,138.2352399972354
2020-12-21,135.29562317406848
2020-12-22,135.89200142099932
2020-12-23,137.0188467891079
2020-12-24,137.4660721000377
2020-12-28,138.3052946816313
2020-12-29,138.22249140509334
2020-12-30,138.61343053495432
2020-12-31,138.63250289975963
2021-01-01,139.35548689854895
2021-01-04,140.47007823889396
2021-01-05,140.7451374020779
2021-01-06,141.08202468420762
2021-01-07,142.0943133925209
2021-01-08,142.43388434481486
2021-01-11,142.28342668439328
2021-01-12,142.78265505808093
2021-01-13,142.733132200785
2021-01-14,142.59601461294662
2021-01-15,141.75764498015351
2021-01-18,140.40299511808146
2021-01-19,141.5912372971241
2021-01-20,142.0001802594714
2021-01-21,141.22430983277246
2021-01-22,140.18233780953136
2021-01-25,139.6799917687669
2021-01-27,138.69735519661276
2021-01-28,138.63656585529546
2021-01-29,138.21766188961098
2021-02-01,140.43196017766468
2021-02-02,141.57546331324448
2021-02-03,142.71629187712531
2021-02-04,144.11555031639818
2021-02-05,144.29500996241111
2021-02-08,145.31807120544136
2021-02-09,144.77987141155316
2021-02-10,145.12034194551723
2021-02-11,145.20173365777217
2021-02-12,144.8182478560327
2021-02-15,145.39688000449203
2021-02-16,146.30556492234936
2021-02-17,147.32740365602297
2021-02-18,148.35142570722533
2021-02-19,146.94604880568468
2021-02-22,146.61990935886158
2021-02-23,147.26901773373177
2021-02-24,148.00774848361837
2021-02-25,149.09402084111727
2021-02-26,147.5051376554218
2021-03-01,148.3887662557272
2021-03-02,148.7356510255149
2021-03-03,149.89499234333246
2021-03-04,149.95410039778974
2021-03-05,148.6590449881491
2021-03-08,149.13601153755897
2021-03-09,148.5704577529083
2021-03-10,149.0377828617062
2021-03-12,148.82623988679595
2021-03-15,148.59108579799886
2021-03-16,148.5798620766883
2021-03-17,147.03677243294212
2021-03-18,146.4211270253754
2021-03-19,146.9520573237154
2021-03-22,147.02522797448307
2021-03-23,147.48999569056585
2021-03-24,146.13938615660857
2021-03-25,145.46828519510464
2021-03-26,146.30865407126998
2021-03-30,147.07369682225163
2021-03-31,147.26209555524756
2021-04-01,148.56985161105575
2021-04-05,147.79991097632654
2021-04-06,148.16411145250723
2021-04-07,148.95928629048532
2021-04-08,149.6264983185559
2021-04-09,149.59754742973183
2021-04-12,145.81809915064127
2021-04-13,147.1135196144541
2021-04-15,147.08458246217475
2021-04-16,147.42300011287327
2021-04-19,146.05298984957793
2021-04-20,146.16637467640845
2021-04-22,146.48711085311353
2021-04-23,146.54598635944757
2021-04-26,147.1368803392331
2021-04-27,147.96613838739356
2021-04-28,148.78193689399802
2021-04-29,149.15975876303196
2021-04-30,149.21557247742325
2021-05-03,149.83280891449112
2021-05-04,150.38734072299002
2021-05-05,151.02718217807455
2021-05-06,151.30327221389112
2021-05-07,152.25253671356563
2021-05-10,153.84546034266643
2021-05-11,154.30041918108424
2021-05-12,153.73892036819908
2021-05-14,152.32016467731097
2021-05-17,153.53577196549327
2021-05-18,154.22877310092292
2021-05-19,154.25668498331848
2021-05-20,153.76507185150186
2021-05-21,154.27747226849516
2021-05-24,154.75946400527232
2021-05-25,154.77420138205576
2021-05-26,154.56775358715714
2021-05-27,154.988966681495
2021-05-28,155.10905778961072
2021-05-31,155.3484317823958
2021-06-01,154.84834960366607
2021-06-02,155.70197888770574
2021-06-03,156.34411366196557
2021-06-04,156.74367038777535
2021-06-07,157.62538903462556
2021-06-08,157.9305579781503
2021-06-09,157.65942536442643
2021-06-10,158.47355468334766
2021-06-11,158.5835703386032
2021-06-14,158.66394455798908
2021-06-15,158.6570734996591
2021-06-16,158.19926951687546
2021-06-17,157.79444347848968
2021-06-18,156.9016124930181
2021-06-21,157.59377700233097
2021-06-22,158.03752241270158
2021-06-23,157.60903430539076
2021-06-24,157.33654396069898
2021-06-25,157.95680705215403
2021-06-28,158.61554231082658
2021-06-29,158.4246195680575
2021-06-30,158.4667800550772
2021-07-01,158.61534714585125
2021-07-02,158.9218026076857
2021-07-05,159.36854940004488
2021-07-06,158.8618466958578
2021-07-07,159.2640377774486
2021-07-08,158.7725060857896
2021-07-09,159.10930808090708
2021-07-12,159.36354894082467
2021-07-13,159.74516175625726
2021-07-14,159.78288428936764
2021-07-15,159.63448937458026
2021-07-16,159.93991999438066
2021-07-19,159.62355388908065
2021-07-20,158.55736102129728
2021-07-22,159.49581744140033
2021-07-23,159.31129984586272
2021-07-26,159.3349252254562
2021-07-27,159.40690949731808
2021-07-28,159.5324851369012
2021-07-29,160.78669094834876
2021-07-30,160.73235265596585
2021-08-02,161.19156780905084
2021-08-03,161.3558857415834
2021-08-04,160.99203419280315
2021-08-05,160.72771262340038
2021-08-06,160.90163776610942
2021-08-09,159.9655397047899
2021-08-10,158.44108000216022
2021-08-11,159.17470111571825
2021-08-12,159.88902172180292
2021-08-13,159.9960836844497
2021-08-16,160.08462065001834
2021-08-17,159.49839690965283
2021-08-18,159.39111778795385
2021-08-20,157.50059231811696
2021-08-23,156.79771141838089
2021-08-24,158.01854986063188
2021-08-25,158.10119451249537
2021-08-26,157.7420434018839
2021-08-27,158.55941552819394
2021-08-30,159.4091117268869
2021-08-31,159.8877049537148
2021-09-01,159.8452458852739
2021-09-02,160.48913993401155
2021-09-03,161.08318041877712
2021-09-06,161.21671378058593
2021-09-07,160.8632651587452
2021-09-08,161.3417854817475
2021-09-09,161.65345310722634
2021-09-13,162.1496421034318
2021-09-14,162.41957751353806
2021-09-15,163.09663597838494
2021-09-16,163.3354178878671
2021-09-17,162.4118594024536
2021-09-20,160.47875778433746
2021-09-21,160.8592793984733
2021-09-22,161.5798383361542
2021-09-23,162.2201149739392
2021-09-24,161.7585242490588
2021-09-27,161.64265071760812
2021-09-28,161.87833248612029
2021-09-29,162.76324164777606
2021-09-30,162.87401407488343
2021-10-01,163.2347756231443
2021-10-04,164.35109234133603
2021-10-05,164.92770592662194
2021-10-06,164.19399225386542
2021-10-07,164.48991371231642
2021-10-08,164.93671154414088
2021-10-11,165.55484136579574
2021-10-12,165.84118265072215
2021-10-13,166.33684180235431
2021-10-14,166.8734402460737
2021-10-18,168.02080565635276
2021-10-19,166.72607716624714
2021-10-20,165.5462073366411
2021-10-21,165.36817500247614
2021-10-22,164.7390571461225
2021-10-25,164.2457941244851
2021-10-26,165.33832765088238
2021-10-27,165.41517228597644
2021-10-28,163.61870761553922
2021-10-29,163.71266974648225
2021-11-01,164.89268885427296
2021-11-02,165.04243252920568
2021-11-03,164.97407908187597
2021-11-04,165.55610296831188
2021-11-08,166.56779529189663
2021-11-09,166.68981015270384
2021-11-10,166.26037208560535
2021-11-11,165.7210778465469
2021-11-12,166.05215813584303
2021-11-15,165.54215195715489
2021-11-16,165.3791530298739
2021-11-17,165.24178513079553
2021-11-18,164.19671722884388
2021-11-22,162.8932488175075
2021-11-23,164.140577099127
2021-11-24,164.2322137100655
2021-11-25,164.6166836019123
2021-11-26,162.46804892350156
2021-11-29,161.57270931048774
2021-11-30,161.61965378290478
2021-12-01,162.27040809783816
2021-12-02,163.032117045199
2021-12-03,162.82627129910406
2021-12-06,161.78408936947636
2021-12-07,162.9257853545978
2021-12-08,163.7004545553965
2021-12-09,163.8430052623634
2021-12-10,164.22940097304559
2021-12-13,164.45288058537454
2021-12-14,164.71183684402575
2021-12-15,164.1129584060592
2021-12-16,163.86450894128234
2021-12-17,162.38111770029664
2021-12-20,160.07590162544633
2021-12-21,161.05585592231273
2021-12-22,162.0157162069959
2021-12-23,162.56645654385326
2021-12-24,162.0482804512661
2021-12-27,162.10416109135505
2021-12-28,162.89211056834412
2021-12-29,162.7960191188642
2021-12-30,162.5514162255913
2021-12-31,163.3793746186849
2022-01-03,164.11863311418372
2022-01-04,164.40626050550517
2022-01-05,164.67916485147825
2022-01-06,164.5265644641437
2022-01-07,165.0725203188059
2022-01-10,165.92783503960132
2022-01-11,165.5690303679177
2022-01-12,166.07492544886648
2022-01-13,167.0107925152946
2022-01-14,167.33823225088
2022-01-17,168.06534330094422
2022-01-18,166.93941013178127
2022-01-19,166.93606793570223
2022-01-20,167.0701216283272
2022-01-21,165.3393366526648
2022-01-24,162.70264249083488
2022-01-25,163.36462238556513
2022-01-27,162.9523103416231
2022-01-28,163.5001742268312
2022-01-31,164.26713389864756
2022-02-01,165.08239222213624
2022-02-02,166.3304154332501
2022-02-03,166.26768937313722
2022-02-04,166.37435113434637
2022-02-07,165.64609660838317
2022-02-08,165.26255311456532
2022-02-09,166.34962220430634
2022-02-10,166.46395551987234
2022-02-11,164.9090311858332
2022-02-14,162.20802012176063
2022-02-15,164.15949476132357
2022-02-16,164.21073221250344
2022-02-17,163.72350576112817
2022-02-18,163.16475390197337
2022-02-21,162.2580378090435
2022-02-22,161.40169988451322
2022-02-23,162.09891208370678
2022-02-24,158.6819836049576
2022-02-25,160.79910371741494
2022-02-28,161.55749584143632
2022-03-02,161.7952698315126
2022-03-03,161.93116152229862
2022-03-04,160.8651715819991
2022-03-07,159.80501468386637
2022-03-08,160.3966026266157
2022-03-09,161.67887500288842
2022-03-10,162.23451975761634
2022-03-11,162.72710279363378
2022-03-14,163.01997051804182
2022-03-15,162.33950643200504
2022-03-16,163.33316056630903
2022-03-17,164.3138071628844
2022-03-21,164.26850723917022
2022-03-22,164.62250146504476
2022-03-23,164.75773820330474
2022-03-24,165.06676460099615
2022-03-25,165.0030411390928
2022-03-28,164.8473458805251
2022-03-29,164.81100847882522
2022-03-30,165.17762606922966
2022-03-31,165.13688435785375
2022-04-01,165.98245981181825
2022-04-04,166.97108549283288
2022-04-05,167.5506915738253
2022-04-06,167.82788837281447
2022-04-07,167.29869609071397
2022-04-08,167.98402732190382
2022-04-11,168.1248066654946
2022-04-12,167.08595874544307
2022-04-13,167.31249937622235
2022-04-18,166.7144177463963
2022-04-19,166.23452284214187
2022-04-20,166.19332102508932
2022-04-21,166.9243694239641
2022-04-22,166.2435508247799
2022-04-25,164.6872522713103
2022-04-26,165.45815167524205
2022-04-27,164.7422352065181
2022-04-28,164.87634560027476
2022-04-29,164.4288264078697
2022-05-02,164.46395591756075
2022-05-04,163.45337226761697
2022-05-05,163.343554675078
2022-05-06,162.27865047046274
2022-05-09,161.2772719203375
2022-05-10,159.87070953323496
2022-05-11,159.0990729828084
2022-05-12,157.59988148399236
2022-05-13,157.7504612147721
2022-05-16,158.7603943527993
2022-05-17,160.94646131813803
2022-05-18,160.97738522601102
2022-05-19,159.6925609306507
2022-05-20,161.11552963332494
2022-05-23,160.23046760421386
2022-05-24,159.67779253309197
2022-05-25,158.3486548107645
2022-05-26,159.03682160038085
2022-05-27,158.91784392502225
2022-05-30,159.77539176226423
2022-05-31,160.26989073311327
2022-06-01,160.80051637009228
2022-06-02,161.1855035984375
2022-06-03,160.4306468109698
2022-06-06,160.4873365192504
2022-06-07,160.61478770666687
2022-06-08,160.32538824013352
2022-06-09,160.61408877256565
2022-06-10,159.8948326002526
2022-06-13,158.02856503303198
2022-06-14,157.680329222868
2022-06-15,158.13106705333243
2022-06-16,156.31420094290925
2022-06-17,155.84749772020004
2022-06-20,153.89704055581404
2022-06-21,155.59576432974322
2022-06-22,154.7162271539121
2022-06-23,155.19869307354182
2022-06-24,156.00700060066671
2022-06-27,156.4942615368442
2022-06-28,157.0188303969667
2022-06-29,157.20658611458526
2022-06-30,156.51951097631115
2022-07-01,156.37037358362963
2022-07-04,156.6597913979779
2022-07-05,156.51544237169847
2022-07-06,156.90530528348052
2022-07-07,157.8247965391037
2022-07-08,158.25870550791643
2022-07-11,158.80631880985044
2022-07-12,158.41594605023104
2022-07-13,158.155671599598
2022-07-14,157.99697629340534
2022-07-15,158.26165802731236
2022-07-18,159.09569899177777
2022-07-19,159.52942097971018
2022-07-20,159.7949693488208
2022-07-21,160.23610560356136
2022-07-22,160.47613012378028
2022-07-25,160.47560046578573
2022-07-26,159.8279111466707
2022-07-27,160.48508312121956
2022-07-28,160.87843034857042
2022-07-29,161.37687224406318
2022-08-01,162.3511366469683
2022-08-02,162.4815120171527
2022-08-03,162.26239084645727
2022-08-04,162.17432429656603
2022-08-05,162.2861452950286
2022-08-08,162.68601337977734
2022-08-10,162.75321462293232
2022-08-11,163.08498172118874
2022-08-12,163.59840049206514
